Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.2,1.4,-1,1016.4,95,0,8.9,13.5,18,,,,,
2,4.1,5,0.6,1006.5,91,6.1,9.2,17,21.7,35.9,,,,
3,4.8,6.5,3.7,1004.2,93,9.14,9.2,6.3,7.2,,,,,
4,3.7,4.6,2,1003.7,92,3.05,10,8.1,10.7,,,,,
5,4.1,6.1,2,998.5,92,9.91,8.5,10.7,18,,,,,
6,2.9,4.3,1.8,990.7,90,9.14,8.2,15.4,21.7,39.6,,,,
7,2,4.1,0.9,994.5,85,2.54,9.2,13.9,18,39.6,,,,
8,1.8,4.1,0,1001.3,87,0.76,10,8.1,14.4,,,,,
9,-0.3,1.9,-4.8,1010.3,85,3.3,10,5.4,10.7,,,,,
10,-1.2,1.1,-5.6,1022.7,82,0,10,9.4,14.4,,,,,
11,2.6,5,0,1015.6,84,,10,13.5,14.4,,,,,
12,5.6,7.1,3.9,1012.3,85,7.11,9.2,10.7,14.4,,,,,
13,2.4,5.5,-0.7,1023.5,82,0,10,12.2,21.7,35.9,,,,
14,4.2,5.9,-1.2,1025.6,88,0.25,9.2,12.6,14.4,,,,,
15,5.9,6.9,5.2,1014.7,88,3.56,9.2,16.1,18,39.6,,,,
16,4.6,4.9,4.3,1019.6,83,0,10,10.4,14.4,,,,,
17,3.9,4.9,3.2,1021.5,86,0,9.2,7.6,14.4,,,,,
18,1.6,2.6,0.2,1016.7,90,0,8.5,13.5,18,,,,,
19,1.6,3.4,0.2,1019.8,92,2.03,10,9.4,14.4,,,,,
20,2.4,3.6,0.5,1027.6,83,0,10,9.1,14.4,,,,,
21,3.5,4.5,2.8,1030.4,85,0,,8.1,10.7,,,,,
22,,,,,,,,,,,,,,
23,3.8,4.3,2.9,1024.7,93,0.25,6.9,10.7,14.4,,,,,
24,3.8,4.2,3.4,1023.6,96,0.76,6.9,6.7,10.7,,,,,
25,0.5,2.7,-0.4,1019,94,2.54,8.5,5.4,10.7,,,,,
26,-0.2,0.4,-0.6,1014.7,95,0,8.2,4.1,7.2,,,,,
27,-0.9,-0.4,-1.4,1014.8,94,1.02,6.8,10.7,14.4,,,,,
28,-1.1,-0.9,-1.5,1008.5,95,8.13,5.3,11.3,14.4,,,,,
29,-3,-1.5,-4.4,1001.1,92,17.02,2.3,16.1,18,43.2,,,,
30,-6.7,-5,-7.6,995.8,91,19.81,6.3,15.4,21.7,46.9,,,,
