Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,21,12.4,1017.5,75,0,10,13.9,21.7,39.6,,,,
2,15.4,22.1,8,1024.6,68,3.05,9.3,7.2,14.4,43.2,,,,
3,16.8,24.2,8.6,1023.5,68,0,10,7.2,18,,,,,
4,17.8,26.3,10.6,1021,74,0,10,12.4,21.7,35.9,,,,
5,18.2,22.5,13.8,1017.5,89,0,9.5,7.8,14.4,,,,,
6,19.3,26.6,15.7,1012,84,2.03,5.5,5.2,10.7,,,,,
7,15.3,17.7,13.4,1013.3,86,3.05,10,14.8,25.2,39.6,,,,
8,15.6,19.1,13.1,1014.6,84,5.08,10,18,21.7,,,,,
9,16.4,21.5,10.5,1014.9,79,0.51,7.7,4.1,10.7,,,,,
10,18,24.6,10.8,1008.4,75,0,8.2,12.6,25.2,39.6,,,,
11,15.1,16.7,13,1008,90,6.1,8.2,11.7,18,,,,,
12,14.6,20.7,7.5,1016.4,69,0.76,9,7.6,14.4,,,,,
13,16.5,25.3,9,1017.5,70,0,10,13,21.7,39.6,,,,
14,14,21,8.5,1026.1,71,4.06,9.5,8.7,14.4,,,,,
15,16.5,24,8,1024.8,67,0,8.7,9.1,18,35.9,,,,
16,19.7,30.9,12,1019.9,67,0,10,10.7,25.2,35.9,,,,
17,18.6,24.8,13,1017.9,75,0,7.4,13,25.2,39.6,,,,
18,13.8,17.9,9.7,1019.6,74,3.05,10,17,21.7,,,,,
19,13,19.7,7.1,1017.1,70,0,10,16.5,21.7,39.6,,,,
20,13.4,19.4,7.7,1017.1,79,0,9.2,15.6,21.7,,,,,
21,13.9,20.3,10,1011.6,87,0,8,10.7,14.4,,,,,
22,13.6,18.1,10,1010.1,75,6.1,9.5,15.7,25.2,43.2,,,,
23,13.6,19.1,9.9,1004.9,83,0,10,18.9,25.2,43.2,,,,
24,11.7,18.8,8.4,1010.1,75,0.51,10,13.3,21.7,35.9,,,,
25,12.3,18.2,7.6,1009.8,72,0,10,13,21.7,,,,,
26,11.4,15.6,8,1010.7,86,0,10,14.4,18,,,,,
27,11.6,17.3,6.5,1013.9,82,5.08,10,10.7,18,39.6,,,,
28,11.1,17.6,5.7,1013.7,75,2.03,8,11.7,18,,,,,
29,11.8,17.4,7.5,1017,81,0,9,11.7,14.4,,,,,
30,12.1,17.8,8.2,1016,78,0,10,13.9,18,,,,,
31,12.2,15.8,10.5,1014.7,88,2.03,9.5,11.7,21.7,,,,,
