Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,25.3,13.3,,67,0,42,3.7,7.6,,,,,
2,15.7,19.6,12.1,,81,3.56,20,1.5,3.5,,,,,
3,,,,,,,,,,,,,,
4,18.4,21.4,13.9,,75,0,18,2.8,3.5,,,,,
5,23.7,27.8,17.9,,52,0,28,5.2,7.6,,,,,
6,26.9,34.1,16.2,,35,0,10,3.5,3.5,,,,,
7,,,,,,,,,,,,,,
8,24.6,29,18.7,,60,4.32,28,3.7,11.1,,,,,
9,21,28.8,17,,73,0,15.9,5.2,11.1,,,,,
10,27.1,32.4,21.5,,51,0,24.9,5.2,7.6,,,,,
11,23.5,34.4,19,,70,16.51,6.6,7.4,14.8,,,,,
12,23,26.5,19.7,,83,1.27,30.3,2.4,3.5,,,,,
13,23.1,30.5,17.7,,76,0,23,2.2,3.5,,,,,
14,23.1,30.9,18.2,,80,0.25,16.7,5.9,9.4,,,,,
15,29.9,37.3,21.1,,48,0,34,5.9,25.9,,,,,
16,16.2,18.1,12.8,,87,0,10,3.7,7.6,,,,,
17,20.2,22.8,16.3,,67,0,24.9,5.6,14.8,,,,,
18,20.3,25.2,15.4,,72,0,15.8,4.8,11.1,,,,,
19,24.1,28.6,15.2,,59,0,27.5,6.9,16.5,,,,,
20,31,35,26.5,,22,0,50.1,4.8,11.1,,,,,
21,23.6,36.6,16,,55,0.51,23.3,8.5,25.9,,,,,
22,17.2,23.8,13.2,,81,6.1,8.5,4.3,7.6,,,,,
23,15.3,19.7,12.7,,76,0,15.9,3.1,3.5,,,,,
24,12.8,13.1,12.4,,96,8.64,4.7,2.2,3.5,,,,,
25,13.3,14.4,11.6,,97,22.86,5,3.7,7.6,,,,,
26,12.9,15.1,10,,86,0.76,12.6,6.5,7.6,,,,,
27,18.8,22.2,13.1,,69,0,50.1,5,7.6,,,,,
28,23.7,28.2,17.8,,36,0,43.9,9.3,22.2,,,,,
29,16.8,25.5,8.2,,49,0,43.9,7.4,25.9,,,,,
