Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,29,20,1009.9,85,4.06,22.5,3.7,7.6,,,,,
2,23.6,28,20,1010.9,87,0,26.1,3,7.6,,,,,
3,23,27,20,1010.3,93,0,14.5,3.7,14.8,,,,,
4,25,32,20,1010.6,81,2.03,27,1.5,3.5,,,,,
5,25.2,31,20,1010.2,82,0,24.9,3,7.6,,,,,
6,23.8,29,20,1011,89,18.03,24.5,5.6,11.1,,,,,
7,23.8,27,21,1011.3,85,0,23.3,7.4,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26.3,32,20,1009.8,83,0,32.5,6.3,11.1,,,,,
11,25.2,33,21,1009.3,82,,21.2,5.6,14.8,,,,,
12,24.5,29,19,1010.2,85,7.87,26.2,4.6,11.1,,,,,
13,25.5,32,19,1010.6,75,0,29.1,3.1,7.6,,,,,
14,23.2,29,21,1011.5,93,0,19,0.7,3.5,,,,,
15,25.3,30,21,1010.5,81,7.11,32.5,5,11.1,,,,,
16,22.2,31,20,1011.4,91,0,18,2.2,7.6,,,,,
17,25.4,31,18,1011.1,74,4.06,24.1,0.7,3.5,,,,,
18,21,28,20,1010.9,100,1.02,17.5,4.6,11.1,,,,,
19,20.7,24,19,1010.6,98,7.87,6.6,1.9,3.5,,,,,
20,23.2,27,19,1012.4,87,70.1,17.7,1.9,7.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,26.5,30,19,1011.5,72,3.05,41.2,,,,,,,
27,25.2,32,19,1010.5,79,0,23.2,5.2,11.1,,,,,
28,25.5,30,20,1010.5,80,0,28.8,4.6,11.1,,,,,
29,,,,,,,,,,,,,,
30,26,33,20,1008.8,76,0,29.9,1.5,7.6,,,,,
31,24.8,31,19,1011.6,82,7.87,33,5.6,14.8,,,,,
