Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,5.8,-0.9,1009.6,72,0,24,2.2,14.8,,,,,
2,2.9,5.8,-0.4,1015.6,76,0,24,1.5,7.6,,,,,
3,6.3,8,3.5,1018.4,79,,13,12.6,31.3,,,,,
4,3.3,5.8,0.8,1017.2,68,,18.2,3.1,13,,,,,
5,2.1,4.1,0.2,1010.9,91,,9.8,7.2,31.3,,,,,
6,3.4,5.2,2.4,1009.1,85,,18,2,9.4,,,,,
7,2.3,3.5,0.2,1006.5,63,0,24,10.7,18.3,,,,,
8,1.6,4.6,-2.6,1000.3,47,0,24,9.8,24.1,,,,,
9,3.5,6.9,-0.4,990.3,69,0,24,1.7,9.4,,,,,
10,4.3,6.3,1.3,995.6,77,0,24,2.4,7.6,,,,,
11,3.4,4.6,1.3,1000.8,74,0,24,13.3,25.9,,,,,
12,3.4,4.6,0.8,1000,57,0,23,15.9,24.1,,,,,
13,3.4,4.6,2.4,999.1,89,0,14.2,3.5,20.6,,,,,
14,2.1,3.5,0.2,996.8,82,,18.7,2,13,,,,,
15,2.3,5.2,0.8,990.3,84,,11.1,7.6,20.6,,,,,
16,-1.3,0.8,-4.2,996.7,57,0,24,8.7,24.1,,,,,
17,-0.2,2.4,-3.1,1006.6,55,0,24,3.9,14.8,,,,,
18,2.3,5.2,0.2,1003.1,90,,8.4,10,40.7,,,,,
19,1.5,3.5,-0.4,1004.4,84,,19.8,5,16.5,,,,,
20,-1.1,2.4,-3.7,1005.5,49,0,24,1.7,7.6,,,,,
21,-1.7,0.8,-4.2,1006,58,0,24,1.7,9.4,,,,,
22,-2,1.3,-3.7,1017.2,62,0,24,5.4,20.6,,,,,
23,-3.7,-0.4,-6.5,1020.2,40,0,24,5.7,18.3,,,,,
24,-0.2,1.9,-5.3,1021.5,69,,15.9,11.5,29.4,,,,,
25,-0.4,1.3,-3.1,1015.3,81,,14.5,1.5,13,,,,,
26,-3.7,0.8,-6.5,1010.6,58,0,24,5.2,16.5,,,,,
27,1.4,1.9,0.2,999.4,92,,9.8,10.4,29.4,,,,,
28,0.2,1.3,-0.9,999.5,92,,13.2,1.1,7.6,,,,,
29,-2.1,0.8,-3.7,1002.3,62,0,24,5.7,18.3,,,,,
30,-4.2,-1.5,-7,996.4,56,0,24,4.4,16.5,,,,,
31,-6.2,-3.1,-8.1,1004.1,55,0,24,4.4,16.5,,,,,
