Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.3,-8.1,-12,1003.1,55,0,21.6,11.1,24.1,,,,,
2,-9.5,-7,-12,1009.6,74,,13.4,8.5,24.1,,,,,
3,-10.2,-9.8,-10.9,1004.6,58,0,24,28.5,42.4,,,,,
4,-11,-9.2,-14.8,1015.9,52,,19.5,11.9,29.4,,,,,
5,-9.6,-7.6,-12,1023,62,0,22.2,9.6,16.5,,,,,
6,-11.5,-8.7,-13.7,1017.5,55,0,24,6.1,13,,,,,
7,-7.4,-2,-13.7,998.4,55,0,24,5.7,13,,,,,
8,-2.1,1.3,-6.5,989.4,39,0,24,13.9,31.3,,,,,
9,-6.1,-1.5,-8.7,1005,38,0,24,23,37,,,,,
10,-4.6,-1.5,-8.1,1010.2,44,0,24,11.3,18.3,,,,,
11,-5.2,-2,-7.6,1007.8,64,,10.5,24.8,48.2,,,,,
12,-7.2,-5.3,-9.2,1009.6,80,,4.5,18.1,40.7,,,,,
13,-9.1,-7.6,-10.3,993,58,0,21.7,19.1,31.3,,,,,
14,-11.3,-8.7,-14.8,985.9,56,0,21.6,16.3,37,,,,,
15,-10.9,-8.7,-14.2,997.3,53,0,21.9,9.1,14.8,,,,,
16,-7,-3.1,-12,997.9,77,,13.7,9.1,22.2,,,,,
17,-4.8,-2.6,-7.6,981.5,91,,3.1,23.2,64.8,,,,,
18,-11.7,-8.1,-15.9,984.7,74,,8.5,22.4,40.7,,,,,
19,-12.2,-11.5,-13.7,989.4,74,,6.9,20.6,48.2,,,,,
20,-11.6,-9.2,-14.8,1001,53,0,19.3,12.4,40.7,,,,,
21,-3.8,0.8,-11.5,991.3,80,,6.3,18.1,38.9,,,,,
22,1.8,3,0.2,982,94,,3.7,39.1,53.5,,,,,
23,-3.4,1.3,-8.7,983.4,72,,12.2,23.2,48.2,,,,,
24,-9.4,-8.1,-12.6,987.3,52,0,23.5,23.3,40.7,,,,,
25,-8.1,-4.8,-12,989.9,50,0,24,10.4,29.4,,,,,
26,-0.7,5.8,-6.5,991.2,79,,10,8.1,31.3,,,,,
27,3.9,6.9,0.2,981.3,67,,16.9,9.1,29.4,,,,,
28,1.5,4.1,-0.9,990.7,74,0,22.4,3.7,9.4,,,,,
29,-2.2,-0.9,-3.7,992.5,68,0,20.8,18.1,40.7,,,,,
30,-2.1,-0.9,-5.9,988.4,63,0,23.5,24.6,31.3,,,,,
31,-1.6,1.9,-4.2,996.9,49,0,24,11.1,27.8,,,,,
