Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,5,1.1,1015.1,95,7.11,16.3,3.1,7.6,,,,,
2,1.4,5,0,1021.6,94,0,70,4.6,14.8,,,,,
3,0.6,2.8,-1.1,1022.1,94,0,52.9,6.3,18.3,,,,,
4,4,11.1,0,1014,,0,70,7.8,18.3,,,,,
5,1.5,2.8,0,1010.8,88,4.06,26.2,5.6,14.8,,,,,
6,0.3,2.2,-1.1,1013,88,1.02,57.5,8.3,11.1,,,,,
7,1,2.8,-2.2,1022.7,73,0,70,6.5,22.2,,,,,
8,0.3,2.8,-1.1,1013.5,78,0,70,7.4,14.8,,,,,
9,-0.6,2.2,-2.2,1016.7,91,0,53.4,12.6,18.3,,,,,
10,0,2.2,-1.1,1014.4,,0,32.5,3.1,13,,,,,
11,-0.8,1.1,-2.2,1004.6,95,0,40.1,7.4,13,,,,,
12,0,1.1,-1.1,1002.1,,0,63.7,2.4,9.4,,,,,
13,-1.5,1.1,-5,1011.7,81,0,70,3.7,14.8,,,,,
14,-0.4,1.1,-2.8,1014.7,91,6.1,36.7,4.1,16.5,,,,,
15,-0.6,1.1,-2.2,1000.9,92,7.11,57.5,8.7,14.8,,,,,
16,-1.5,1.1,-3.9,1007.5,87,0,53.8,3.1,9.4,,,,,
17,-1.5,2.2,-2.8,1012.9,84,1.02,54.2,11.5,37,,,,,
18,-1,1.1,-3.9,1006.2,90,2.03,41.2,5.2,13,,,,,
19,0,1.1,-1.1,998.3,,7.62,23.8,1.3,5.4,,,,,
20,-1.7,-1.1,-2.2,998.1,94,,40.1,5.2,20.6,,,,,
21,-2.6,-2.2,-3.9,996.8,96,0.51,34.8,1.9,5.4,,,,,
22,-1.9,-1.1,-2.8,1004.4,88,2.54,10.3,9.6,31.3,,,,,
23,-3.6,-2.2,-3.9,1014.9,83,1.02,13.7,25,35.2,,,,,
24,-3.6,-2.2,-6.1,1011.1,94,2.54,42,18.5,25.9,,,,,
25,-3.9,-2.8,-6.1,1013,84,0,70,4.1,11.1,,,,,
26,-3.9,-2.8,-7.2,1014.2,87,0,65,1.9,7.6,,,,,
27,-4.2,-2.8,-7.2,1013.3,85,0,60,0,,,,,,
28,-3.2,-2.2,-6.1,1005.1,87,0,70,5.6,14.8,,,,,
29,-5,-2.2,-7.2,1009,79,0,70,5.2,11.1,,,,,
30,-4.4,-2.2,-7.8,1015.9,77,0,70,5.9,14.8,,,,,
