Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,36.8,25.1,1013.7,37,0,,10.4,14.8,,,,,
2,29.9,39.5,22.5,1013.7,46,12.95,,14.4,40.7,,,,,
3,27.1,34.1,22.4,1015.1,66,2.54,,5.7,13,,,,,
4,26.2,34.7,21.7,1014.6,63,7.11,,8.7,11.1,,,,,
5,28.9,33.5,20.7,1013.3,48,0,,9.1,14.8,,,,,
6,30.2,35.9,25.9,1011.6,45,0,,8.7,14.8,,,,,
7,30.2,36.6,24.1,1012.6,47,0,,10.9,16.5,,,,,
8,31.4,35.5,25,1012.6,41,0,,9.6,14.8,,,,,
9,31,38.4,26.4,1012.4,27,0,,11.7,16.5,,,,,
10,32.2,38.2,24.2,1013.0,31,0,,10.4,14.8,,,,,
11,34.7,39.9,25.1,1013.1,26,0,,13.1,22.2,,,,,
12,31.6,38.4,27.2,1013.4,44,0,,14.1,27.8,,,,,
13,31.4,38.4,22.5,1012.6,37,1.02,,15.2,29.4,,,,,
14,26.4,32.7,22.1,1013.4,52,3.05,,6.5,9.4,,,,,
15,33.1,39.7,23,1011.4,21,0,,10.6,16.5,,,,,
16,33.1,39.3,25,1011.4,32,0,,12.2,20.6,,,,,
17,32.1,39.1,25.7,1011.6,43,0,,12.8,18.3,,,,,
18,33,39.3,25.1,1011.1,39,0,,9.1,14.8,,,,,
19,31.9,38.3,26.7,1011.9,44,0,,9.6,11.1,,,,,
20,31.4,38.2,25.8,1014.3,27,0,,16.9,24.1,,,,,
21,32.6,35.1,25.5,1015.1,12,0,,17,22.2,,,,,
22,30.1,35.2,25.5,1014.0,13,0,,10.7,16.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,33.6,40.1,27.5,1011.9,33,0,,11.5,18.3,,,,,
28,33.2,40.4,25.7,1011.4,38,0,,13.7,16.5,,,,,
29,33.2,38.8,26.9,1011.5,40,0,,17.2,20.6,,,,,
30,32.3,40.4,22.9,1010.3,41,0.51,,16.7,37,,,,,
31,28.1,34.7,22.5,1012.4,61,5.08,,8.5,13,,,,,
