Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,29.4,9,,24,0,10,14.1,18.3,,,,,
2,23.8,29.4,11.6,,29,0,10,11.1,20.6,,,,,
3,22.4,28.5,7,,32,0,10,7.6,11.1,,,,,
4,23.9,29.3,10.6,,32,0,10,5.9,14.8,,,,,
5,24.8,32.8,8.4,,22,0,10.1,14.3,25.9,,,,,
6,17.3,32.8,9,,32,0,10,20.9,33.5,,,,,
7,18,24,1.5,,25,0,10,18.1,22.2,,,,,
8,19.4,27.1,3,,23,0,10,13.1,22.2,,,,,
9,21.5,30,6,,29,11.18,10,10.2,16.5,,,,,
10,23.4,30,11,,29,0,10,9.4,14.8,,,,,
11,21.3,31,5.8,,30,0,10,8.1,16.5,,,,,
12,23.5,31,10.2,,30,0,10.3,15,22.2,,,,,
13,22.6,28.2,6.6,,37,0,10,13.9,18.3,,,,,
14,24,29,7.9,,34,0,10.5,13.5,22.2,,,,,
15,21.7,29,12.3,,37,0,10.3,16.1,18.3,,,,,
16,23.5,27.1,12,,29,0,10,15.7,22.2,,,,,
17,22.8,28,8.1,,31,0,10.1,10.2,18.3,,,,,
18,23.2,29,10,,32,0,10.5,12.8,22.2,,,,,
19,23.8,30,10.3,,35,0,10.3,11.3,16.5,,,,,
20,25.7,32,10.5,,32,0,10.3,12,29.4,,,,,
21,29.3,34.1,18.5,,28,0,11.4,13.7,20.6,,,,,
22,28.1,34.1,13.6,,29,0,10.1,8.9,20.6,,,,,
23,20.5,33.8,11.9,,38,0,10,11.7,20.6,,,,,
24,23.4,33,11.2,,21,0,10,11.5,16.5,,,,,
25,30.3,35,14,,29,0,10.3,11.3,25.9,,,,,
26,30.3,35.4,19.5,,29,0,10,15.4,27.8,,,,,
27,28.4,35,17.2,,29,0,10,9.6,18.3,,,,,
28,28.4,35,16.7,,32,0,10,10.9,20.6,,,,,
29,27.6,34.8,13.5,,30,0,10,12.6,22.2,,,,,
30,25.2,35,12.6,,31,0,10,8.9,20.6,,,,,
31,29.1,35.6,13.1,,19,0,10,14.8,33.5,,,,,
