Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.7,-4,-16,1025.0,78,0,10.6,9.8,14.4,,,,,
2,-5.3,-3.8,-6.3,1017.6,82,0,7.2,9.3,21.7,,,,,
3,-6.1,-4.1,-8.4,1012.2,84,0.25,7.6,7.8,18,,,,,
4,-8.2,-4,-11,1006.5,79,0.76,6.8,8,14.4,,,,,
5,-10.6,-6.4,-15,1007.1,73,0.76,9.2,14.1,25.2,35.9,,,,
6,-12.5,-7,-19,1013.6,73,0.51,9.7,7.6,14.4,,,,,
7,-20.9,-10,-30,1020.8,74,0.25,10.1,3.5,7.2,,,,,
8,-21,-12,-33,1025.7,71,0,9.5,5.9,14.4,,,,,
9,-18.6,-10,-25,1034.0,73,0,10,7.2,14.4,,,,,
10,-18.8,-12,-24,1039.0,77,0,9,5.7,10.7,,,,,
11,-16.6,-11.9,-25,1037.0,66,0,10.8,12.2,21.7,35.9,,,,
12,-12.7,-10.1,-15.2,1028.5,80,0,4.5,14.8,21.7,35.9,,,,
13,-11.4,-10,-13.5,1022.4,79,0.25,7.9,17.2,21.7,35.9,,,,
14,-9.7,-8,-12,1023.9,79,0,6,11.5,18,,,,,
15,-7.3,-5,-9,1023.1,79,,9.5,6.1,14.4,,,,,
16,-3.4,0,-7.1,998.8,86,0.51,6.6,13.9,21.7,35.9,,,,
17,0.1,2,-2,989.7,87,1.02,6.1,14.4,21.7,43.2,,,,
18,-11.3,-5,-20,1007.5,69,2.03,8.4,11.9,21.7,53.9,,,,
19,-8.8,-4,-17,1013.5,82,5.08,4,15.9,28.7,39.6,,,,
20,-1.5,0,-6,1013.8,91,1.02,3.1,16.3,28.7,39.6,,,,
21,0.6,2,-0.8,1009.9,94,0.51,0.8,9.8,21.7,,,,,
22,-0.4,2,-4,1000.3,94,2.03,2.3,9.6,18,,,,,
23,-2.7,-1,-5.2,1010.7,82,4.06,6.9,9.1,32.4,,,,,
24,-1.3,1,-3,1009.5,90,0,3.1,14.3,25.2,,,,,
25,-1.8,1,-3.3,1016.2,84,5.08,4.3,14.8,25.2,39.6,,,,
26,-3.2,2,-9,1032.0,75,0.51,5.8,12,21.7,,,,,
27,-5.4,-3,-9,1036.8,66,0,8.2,14.1,21.7,,,,,
28,-9.2,-2,-16,1035.7,61,0,11.4,8.3,18,,,,,
29,-8.2,0,-20,1025.6,64,0,9.2,8,18,,,,,
