Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,21.3,13,1017,81,0,31.9,12,21.7,,,,,
2,14,19.5,11.7,1016.2,88,4.06,19,8.3,14.4,,,,,
3,12.7,13.7,12.1,1014.5,98,19.05,11.3,6.7,10.7,11.1,,,,
4,14.9,19.3,12,1017.8,90,8.89,25.4,7,14.4,,,,,
5,16,21,13,1019.7,82,0,27.7,6.3,14.4,,,,,
6,15.6,20,12.2,1020.8,81,0,24.3,6.3,14.4,,,,,
7,16.1,21.6,13.2,1021.5,78,0,40.1,6.9,14.4,,,,,
8,16.7,22.7,12.8,1024.5,67,0,28.6,10.6,18,,,,,
9,16.3,21.1,12.4,1025.8,64,0,33.3,21.3,28.7,,,,,
10,16.8,23.8,11.5,1023.6,58,0,36.9,18.1,32.4,,,,,
11,14.5,18.6,10.7,1020.3,61,0,28.8,23.7,32.4,,,,,
12,14.9,21.5,9.3,1019.7,61,0,35.4,18.9,28.7,,,,,
13,17.2,22.6,13.2,1017.9,54,0,37.3,10.4,18,,,,,
14,18.1,23.4,13.8,1016.7,53,0,29.3,8.3,14.4,,,,,
15,17.8,21.8,15,1017.3,62,0,32.3,6.5,10.7,,,,,
16,17.2,22.9,14.5,1019.1,67,0.76,21.4,7,14.4,,,,,
17,17,21.5,13.9,1021.3,60,0,27.8,5.6,10.7,,,,,
18,15.7,21.6,12.4,1023.2,63,0,33.8,19.1,28.7,,,,,
19,16.4,22.5,11.8,1023,57,0,35.7,15,28.7,,,,,
20,15.8,21.7,10.4,1022.4,45,0,29,13.5,21.7,,,,,
21,16.7,23.2,11.1,1021.6,29,0,38.8,15.6,28.7,,,,,
22,15.7,20.6,12.4,1019.8,48,0,25.7,8,14.4,,,,,
23,14.8,19.9,11.7,1016.6,70,0,22.5,4.4,10.7,13,,,,
24,12,14.7,10.7,1013.4,92,0.76,16.3,6.9,10.7,11.1,,,,
25,10.7,15.8,6.6,1015.6,74,0,34.9,17.2,28.7,,,,,
26,10.2,14.4,7,1018.6,71,0,21.7,16.9,25.2,,,,,
27,10.4,14.8,6.8,1024.4,67,0,20.4,20.7,32.4,,,,,
28,12.3,18.3,8.8,1024.9,61,0,23.8,13.7,28.7,,,,,
29,13.5,18.9,9.8,1021.8,65,0,23,11.5,18,,,,,
30,11.3,15.6,7.6,1023.3,62,0,,21.7,28.7,,,,,
31,10.7,15.2,7.4,1024.3,58,0,,22,35.9,,,,,
