Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,22.8,12.8,1026.1,47,0,6,9.4,14.8,,,,,
2,18.8,25,10,1025.1,48,0,6,2.8,3.5,,,,,
3,20.1,26.1,11.1,1019,45,0,6,3.1,3.5,,,,,
4,19.1,26.1,12.2,1011.8,51,0.51,6,9.3,18.3,,,,,
5,17.3,22.2,10,1009.2,59,0,6,5.6,11.1,,,,,
6,15.4,21.1,12.2,1005.9,80,0,6,5.7,18.3,,,,,
7,16,22.2,10,1008,66,0,11.4,7.8,11.1,,,,,
8,17.6,23.9,11.1,1006.2,76,0,6,10.6,18.3,,,,,
9,18.2,22.2,15,1010.5,64,0.25,4.7,11.3,31.3,,,,,
10,18.9,23.9,12.2,1010.8,73,0,6,9.8,11.1,,,,,
11,18.3,23.9,13.9,1005,80,0,6,6.5,14.8,,,,,
12,17.6,22.8,12.8,1001.5,75,0,6,5.9,14.8,,,,,
13,15.7,21.1,11.1,998.9,85,0,6.6,9.6,18.3,,,,,
14,12.4,13.9,11.1,998.3,96,28.96,5.5,21.9,31.3,,,,,
15,14.1,18.9,10,1011,73,0,6,8.3,11.1,,,,,
16,14.8,22.8,10,1009.8,75,0,6,13.5,25.9,,,,,
17,11.3,16.1,8.9,1012.8,73,0,6,15.7,25.9,,,,,
18,13.7,17.8,6.1,1017,61,0,6,4.8,11.1,,,,,
19,13.8,17.8,7.8,1010.6,69,0,6,4.6,14.8,,,,,
20,13.1,17.2,10,1007.9,85,16,6,4.1,7.6,,,,,
21,12.1,15,11.1,1009.2,91,0,5.8,6.9,14.8,,,,,
22,12,17.2,7.2,1007.9,80,0,5,2.2,3.5,,,,,
23,13.8,20,7.2,1003,73,0,6,5,11.1,,,,,
24,15.3,21.1,11.1,1005.9,70,11.94,6.9,10.2,18.3,,,,,
25,13.6,17.8,10,1010.3,77,0.51,6,8.3,14.8,,,,,
26,15.5,21.1,8.9,1014.9,68,0,6,3.1,3.5,,,,,
27,16.6,22.8,10,1015,71,0,6,3.1,7.6,,,,,
28,19.2,25,12.8,1010.5,69,0,6,7.8,18.3,,,,,
29,15,16.1,13.9,1006.7,91,0,4,4.1,7.6,,,,,
30,16.1,21.1,12.8,1003.9,79,0,5.1,5,7.6,,,,,
