Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,12,4.4,,70,1.02,10.8,23.2,37,51.9,,,,
2,9.6,12.2,7,,71,1.27,11.6,16.3,24.1,,,,,
3,10.6,13.5,5,,72,0,10.3,15.7,29.4,46.5,,,,
4,8.7,12.9,2.6,,64,0,10.9,14.4,22.2,,,,,
5,8.9,14.1,3,,61,0,11.1,17.4,27.8,,,,,
6,7.1,12,2.8,,69,0.76,11.6,20.2,27.8,,,,,
7,9.2,15.2,3.5,,67,0,10.9,17.8,24.1,,,,,
8,10.4,16.8,3,,64,,10.8,9.8,20.6,,,,,
9,9.9,13.5,5.5,,82,1.02,11.6,16.7,24.1,,,,,
10,14.6,20.5,7.8,,78,3.05,15.6,11.5,20.6,,,,,
11,17.2,24.8,11.8,,73,1.52,10.3,9.1,14.8,,,,,
12,17.4,24,10.9,,58,0,10,16.9,25.2,,,,,
13,15.1,24.1,9.6,,75,0.76,18.7,13.7,22.2,40.7,,,,
14,11.9,13.7,9.8,,89,0.76,13,9.6,13,,,,,
15,12.3,18,9,1005.9,81,2.79,12.7,5.2,13,,,,,
16,12.3,17,10,998.6,84,5.59,16.9,12,24.1,42.4,,,,
17,8.1,11,5,1002.7,91,11.94,13.4,18,31.3,53.5,,,,
18,11.1,15.6,7,1016.3,71,0.76,18.8,13.7,24.1,,,,,
19,12.3,15.7,8,1025.1,80,0,14.8,7.2,13,,,,,
20,13.2,18.7,6,,72,0,17.4,6.7,9.4,,,,,
21,13.2,18.8,6.4,,70,0,12.1,12.2,24.1,,,,,
22,14,20.3,6.3,,62,0,11.4,14.3,24.1,,,,,
23,15.9,23.1,7.8,,64,0,11.1,10.9,16.5,,,,,
24,15.8,21.5,9.9,,67,0,10.3,12.8,20.6,,,,,
25,13.6,19,9,,78,0,11.6,9.8,16.5,,,,,
26,16.6,21.2,11,1019.7,79,0,18,8.7,16.5,,,,,
27,16.1,20,13.5,,89,1.78,11.4,12,16.5,,,,,
28,16.9,22.2,12,,82,0.76,13,16.3,24.1,38.9,,,,
29,15.9,22,10,,68,0,10,12.4,20.6,,,,,
30,14.3,21.1,8,,72,0,14.6,11.1,16.5,,,,,
31,13.2,17.5,9,,66,1.52,14.5,11.7,22.2,,,,,
