Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,30,19,,,0,10,15.4,25.9,,,,,
2,24.3,30,16,,,0,10,18.1,35.2,,,,,
3,28.9,33.5,14,,,0,10.9,10.7,25.9,,,,,
4,27.9,32,17,,,0,10.6,9.8,22.2,,,,,
5,29.4,39,15,,,0,10.6,12.4,29.4,,,,,
6,30.2,34,21,,,0,10.6,5.4,18.3,,,,,
7,31.2,36,23,,,0,10.6,5.6,14.8,,,,,
8,31.9,36,27,,,0,9,21.3,38.9,,,,,
9,26.5,32.4,14,,,0,10.3,17.8,29.4,,,,,
10,26.3,34,15,,,0,8.4,26.5,37,,,,,
11,23.8,30,14,,,0,5.3,30,51.9,,,,,
12,24.8,31,15.4,,,0,10,13.5,22.2,,,,,
13,28.1,32,19,,,0,10.6,13,22.2,,,,,
14,29.3,35,14,,,0,10.8,8.5,25.9,,,,,
15,26,35,15,,,0,11.1,11.9,18.3,,,,,
16,30,34,25,,,0,10.8,14.8,22.2,,,,,
17,30.5,36,15.4,,,0,10.8,15.4,25.9,,,,,
18,29.8,36,15.2,,,0,11.3,12.4,18.3,,,,,
19,31.2,36,23,,,0,10.6,10,22.2,,,,,
20,30.2,35,14,,,0,10.8,12.2,25.9,,,,,
21,33.4,37,28,,,0,10.5,8,18.3,,,,,
22,29.5,36,13.7,,,0,10.8,19.6,35.2,,,,,
23,,,,,,,,,,,,,,
24,26.4,31,16.2,,,0,10.9,20.4,29.4,,,,,
25,27.3,32,13,,,0,10,16.7,35.2,,,,,
26,29.4,36,13.5,,,0,10.1,9.3,18.3,,,,,
27,35,37,32,,,0,10.6,3.7,7.6,,,,,
28,31.8,38,26,,,0,10.6,20.4,25.9,,,,,
29,,,,,,,,,,,,,,
