Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.8,39.4,19.6,1006.6,24,0,10,1.9,3.5,13,,,,
15,30.1,37.1,25.9,1007.7,23,0,10,1.9,3.5,16.5,,,,
16,29.9,36.2,25.5,1007.8,20,0,5.5,11.1,14.8,,,,,
17,25.4,31.8,21.4,1010.6,36,0,3.5,13,18.3,,,,,
18,25.2,32.3,20.2,1012.6,39,0,6.9,8.3,11.1,,,,,
19,,,,,,,,,,,,,,
20,26.1,34.2,19.8,1010.2,30,0,10,2.8,7.6,18.3,,,,
21,27.2,36.6,19.3,1009.3,26,0,10,1.9,7.6,18.3,,,,
22,28.1,37.3,19.8,1009.8,20,0,10,2.8,7.6,16.5,,,,
23,27.4,36.8,20,1011,18,0,10,5.6,11.1,18.3,,,,
24,27.2,36.6,18.5,1010.7,16,0,9.5,1.9,7.6,18.3,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,28.2,39.5,18.7,1008.8,18,0,10,1.9,7.6,16.5,,,,
28,29,39.9,19.8,1008.7,18,0,10,2.8,11.1,18.3,,,,
