Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,6.4,4.2,1027.3,97,0.51,1.9,25.6,32.4,50.4,,,,
2,4.2,6.5,1.6,1027.5,84,0,33.8,16.3,25.2,50.4,,,,
3,3.2,4.6,1,1020.5,87,1.02,25.6,16.1,28.7,46.9,,,,
4,3.1,5.4,1.8,1009,78,1.02,31.2,17.6,32.4,50.4,,,,
5,-0.8,2,-2.2,1017.4,71,0.51,29.9,22.4,28.7,46.9,,,,
6,-3.9,-0.4,-8.9,1022.8,86,2.29,25.9,11.7,21.7,43.2,,,,
7,-7.9,-4.2,-12.3,1030.4,76,0.25,18.2,10.4,14.4,,,,,
8,-1.2,1.8,-12.4,1032.5,85,0.25,11.3,17,21.7,,,,,
9,2.4,3.8,0.2,1035.8,96,1.02,17.1,9.8,21.7,,,,,
10,1.1,3.4,-1.6,1039.7,93,0,19.3,11.7,21.7,,,,,
11,4.2,4.7,2.6,1030.3,81,0,24.3,13.9,18,,,,,
12,3.3,4.7,2.3,1025.8,82,0,22.5,19.3,35.9,57.6,,,,
13,5.9,8,1.8,1008.6,83,0,19.8,31.3,35.9,61.1,,,,
14,4.1,7.8,1.6,1002.8,84,0.51,21.7,13.9,28.7,57.6,,,,
15,1.2,3.7,-1.7,1016.2,81,0.25,41.7,12.8,28.7,,,,,
16,2.1,5.8,0.2,1014.2,82,2.03,33.8,16.7,35.9,50.4,,,,
17,2.2,3.6,0.2,1020.8,88,0,19.3,17,28.7,,,,,
18,1.4,3.5,0,1001.3,83,0,8.4,35.4,43.2,64.8,,,,
19,2.1,4,-0.4,991.6,90,5.59,15.1,22.4,35.9,50.4,,,,
20,2.9,3.9,1.5,979.2,87,8.89,14,34.6,39.6,68.3,,,,
21,3.3,4.6,2,983.5,84,2.03,26.7,33.3,35.9,79.1,,,,
22,1.9,2.8,1.4,997.8,89,4.06,38.8,22,28.7,46.9,,,,
23,3.1,6.2,1,991.2,93,7.11,18.2,29.3,43.2,75.6,,,,
24,1.4,5.2,-0.1,997.1,80,3.05,20.9,21.1,28.7,50.4,,,,
25,-0.7,1,-2.4,1019.1,75,3.05,25.9,15.4,28.7,50.4,,,,
26,0.4,1.6,-1.5,1010.5,86,1.02,18.3,24.3,32.4,46.9,,,,
27,-1.7,0.4,-3.4,1012.2,87,0,21.2,11.9,25.2,,,,,
28,1.1,4.2,-4.9,1017,88,0,36.9,17,28.7,46.9,,,,
29,5,6.7,3.4,1011.3,77,0,19.8,30.6,39.6,64.8,,,,
30,3,3.8,2.5,1012.2,53,1.02,34.9,37.2,39.6,79.1,,,,
31,-0.9,1.4,-2.5,1026.5,59,0,38.8,17,32.4,61.1,,,,
