Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,32.4,17.5,,51,1.02,10,6.1,9.4,,,,,
2,,,,,,,,,,,,,,
3,24.8,33.3,18.6,,63,0,10,17.6,27.8,,,,,
4,24.3,31.5,18.6,,63,1.78,10,8.3,24.1,,,,,
5,,,,,,,,,,,,,,
6,28.1,33.5,17,,35,0,14,13.7,20.6,,,,,
7,28.6,36.5,19.1,,37,0,10,13,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,29.5,36,20.1,,37,0,15,18.5,27.8,,,,,
11,30.9,35.8,18,,34,0.25,10,15.9,27.8,,,,,
12,30.2,35.8,20,,34,0,10,18.3,25.9,,,,,
13,27.7,35.6,20.6,,43,0,10,13.3,27.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.2,34.7,20.6,,48,0,10,9.6,14.8,,,,,
18,,,,,,,,,,,,,,
19,30.7,38.3,23.3,,30,0,10,12.6,22.2,,,,,
20,29.4,33.1,21.8,,33,0,10,21.7,31.3,,,,,
21,25.9,34.2,20.4,,50,0,10,16.7,27.8,,,,,
22,,,,,,,,,,,,,,
23,28.3,33.2,18.8,,50,8.38,10,11.7,13,,,,,
24,,,,,,,,,,,,,,
25,31.8,35.5,20.4,,29,0,10,20,27.8,,,,,
26,,,,,,,,,,,,,,
27,32.9,36.4,30.4,,26,0,15,15.7,22.2,,,,,
28,,,,,,,,,,,,,,
29,31.2,37.9,20.4,,29,0,10,11.5,18.3,,,,,
30,31.1,38.8,22.4,,32,0,10,17,24.1,,,,,
31,31.9,39.5,22.3,,28,0,10,17,33.5,,,,,
