Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.1,22,10.7,1019.3,43,0.25,32.5,20.7,35.9,57.6,,,,
2,11.2,14.4,9.6,1015.4,83,0,18.2,17,25.2,46.9,,,,
3,12.8,17.2,9.9,1009.1,79,7.87,18.5,9.8,14.4,,,,,
4,12.3,18,8,1013.0,61,0,38.9,9.4,14.4,,,,,
5,13.6,30.1,5,1020.3,55,0,37.8,5,10.7,,,,,
6,15.4,22.1,5.4,1022.1,52,0,34.3,8.1,18,,,,,
7,16.8,23.5,7,1024.5,53,0,34.9,8.1,18,,,,,
8,20.6,27.4,11.7,1024.1,58,0,44.6,10.4,18,,,,,
9,19.3,26.3,15.4,1019.6,75,23.11,19,5.7,7.2,,,,,
10,18.9,23.7,12.5,1017.5,81,0,13.7,5.9,10.7,,,,,
11,19.9,24,14.1,1016.2,68,0,26.7,7.2,10.7,,,,,
12,16.6,18.6,15.1,1012.5,89,14.99,16.4,7.8,10.7,,,,,
13,17.3,23,14.9,1007.0,91,25.91,12.6,5.4,10.7,,,,,
14,18.6,25.8,14.4,1005.1,82,29.21,10.1,7.6,14.4,,,,,
15,18.7,23.2,14.4,1004.3,83,1.02,11.9,9.8,14.4,,,,,
16,14.9,17,11.7,1007.2,82,0,14.3,16.7,21.7,,,,,
17,12.1,14,11.1,1006.2,94,2.03,9.5,16.5,18,43.2,,,,
18,11.6,14.5,10.4,1007.0,94,6.1,6.9,12.4,14.4,,,,,
19,12.6,17.2,8.4,1008.3,82,8.89,25.7,11.9,14.4,,,,,
20,16.6,22,8.7,1009.3,65,0,33.3,5,7.2,,,,,
21,16.3,21.6,10.8,1007.7,73,0,21.6,6.3,10.7,,,,,
22,16.9,21.5,9.9,1006.2,78,0,23.2,14.8,21.7,,,,,
23,14.7,16.5,13.1,1000.9,92,7.11,14,6.1,10.7,,,,,
24,14,19,11.5,1000.2,85,9.91,13.4,9.8,14.4,,,,,
25,13.6,17.5,10.8,1005.1,82,3.05,16.9,13.9,25.2,50.4,,,,
26,14.6,19.5,10.2,1011.7,66,0,29.9,6.3,7.2,,,,,
27,16.9,23.8,11.2,1013.6,72,0,20.6,13.3,21.7,,,,,
28,16.9,19.3,14.9,1015.3,88,0,10.9,5.9,10.7,,,,,
29,21.8,28.2,13.4,1013.7,78,0,13.8,9.8,14.4,,,,,
30,24.9,30.7,18.7,1010.1,77,0,13.7,11.3,14.4,,,,,
