Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,27.4,24.6,,,0,19,12.4,18.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.2,27.2,24.6,,77,0,12.7,11.7,13,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26.2,27.8,24.7,,71,0,17.5,10.2,25.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,26.6,28,25.2,,77,0,10.9,6.5,18.3,,,,,
14,,,,,,,,,,,,,,
15,25.9,26.6,25,,72,0,15.8,13.3,14.8,,,,,
16,,,,,,,,,,,,,,
17,26.6,27.6,25,,82,0,12.7,5.6,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.2,27.2,25.2,,78,0,16.3,10.2,24.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,25.6,26.6,24.4,,78,0,15,11.1,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,25.3,25.6,24.8,,86,22.1,9.8,12.6,20.6,,,,,
30,,,,,,,,,,,,,,
