Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,18.1,4.2,1013.8,70,0,14.3,19.4,37,,,,,
2,8.6,18.5,5.7,1014.2,85,0,11.3,0,,,,,,
3,7.7,19.2,3.2,1019.8,78,0,13.4,8,29.4,,,,,
4,8.8,16.5,2.9,1006.5,81,0,14,17.4,33.5,,,,,
5,8.7,16.7,4.3,997.8,94,0,4.8,0.4,3.5,,,,,
6,10.5,14.1,7.8,1003.3,86,0,10.1,1.5,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,6.7,12.3,4.7,1013.5,79,0,15,51.7,70.2,,,,,
10,6.9,10.5,3.5,1015.3,78,0,15,15.4,29.4,,,,,
11,5.8,12.7,-1.2,1021.3,88,0,6.8,0,,,,,,
12,9.2,16.9,4.2,1018.8,82,0,14,16.3,37,,,,,
13,10.8,17.2,10.2,1014.7,90,0.51,10.8,11.9,25.9,,,,,
14,10.6,12.7,8.7,1015.8,89,0,3.9,6.3,22.2,,,,,
15,11.5,13.4,10.9,1016.1,97,0.76,6.6,11.1,29.4,,,,,
16,12.9,15.5,10.4,1019.3,97,0.51,2.6,19.8,37,,,,,
17,16.8,18.5,14.7,1014.9,94,0,5.8,23.3,33.5,,,,,
18,17.4,21,15.7,1014.8,95,0,6.4,2.2,11.1,,,,,
19,17.6,18.5,15.7,1008.5,92,0.25,8.7,27.4,33.5,,,,,
20,12.8,19.3,10.6,1008.9,93,9.91,9,15.4,25.9,,,,,
21,8.9,13.5,4.7,1016.5,75,0.51,15,3,11.1,,,,,
22,7.9,14,5.5,1015.8,87,0,14.3,0.7,3.5,,,,,
23,9.7,12.3,7.7,1014.2,83,0,13.5,12.8,25.9,,,,,
24,13.8,16.1,10.2,1006.9,99,0,1.3,9.6,29.4,,,,,
25,17.5,19.2,14.9,1001.3,98,4.06,2.1,15.7,37,,,,,
26,9.7,20,7.9,1011.5,68,0,15,27.8,37,,,,,
27,4.9,8.5,2,1021.8,73,0,15,11.9,25.9,,,,,
28,3.8,10.8,-2.1,1019.4,74,0,15,8.3,18.3,,,,,
29,5.1,10.1,-0.8,1020.5,82,0,15,3.7,18.3,,,,,
30,3.8,10.9,-3.2,1023.4,78,0,10.1,2.4,14.8,,,,,
