Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,27,17,,70,,7.4,9.3,25.9,,,,,
2,21.8,27,18,,77,0,8.5,6.9,11.1,,,,,
3,24,28,18,,67,,7.9,8,11.1,,,,,
4,23.7,27,16,,57,0,6.9,8.7,13,,,,,
5,21.2,26,16,,71,0,7.7,7.4,13,,,,,
6,19.9,23,16,,77,0,9.3,6.7,11.1,,,,,
7,23.2,28,14,,60,0,9.3,7,11.1,,,,,
8,23.7,29,13,,55,0,8.9,5.6,13,,,,,
9,23.7,29,13,,52,0,7.7,6.7,9.4,,,,,
10,23.8,29,14,,60,0,7.6,5.9,11.1,,,,,
11,22.2,27,17,,70,0,8.5,7,11.1,,,,,
12,22.6,27,14,,61,0,10,7.2,13,,,,,
13,22.1,27,16,,68,0,10,11.1,18.3,,,,,
14,23.2,27,19,,66,0,10,8.5,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,22.8,27,13,,56,0,9.3,9.4,18.3,,,,,
26,23.7,28,15,,57,0,9.5,11.9,20.6,,,,,
27,20.7,25,17,,79,,9.3,12.4,20.6,,,,,
28,17.4,20,15,,89,,3.2,8.3,11.1,,,,,
29,15.1,19,13,,93,,4.7,7.8,18.3,,,,,
30,20.2,24,15,,72,0,8.5,10.9,16.5,,,,,
