Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,9.4,5.6,1010.4,70,0,11.3,13.9,25.9,,,,,
2,3.7,10,-3.9,1018.6,66,0,12.2,11.5,25.9,,,,,
3,4.8,17.2,-3.3,1018.1,75,0,12.7,13.1,40.7,,,,,
4,9.1,17.2,4.4,1014.7,63,0,11.4,20,27.8,50,,,,
5,2.4,12.8,-5,1022.7,55,0,15.9,7.6,14.8,,,,,
6,5.3,16.7,-1.7,1023.3,51,0,13.2,11.1,22.2,,,,,
7,9.9,16.7,6.1,1023.5,51,0,11.3,17.8,22.2,,,,,
8,12.7,17.8,10.6,1021.9,61,0,11.3,20.2,59.4,,,,,
9,16.1,18.9,13.9,1018.5,83,0,10.6,13,18.3,,,,,
10,15.5,18.9,13.3,1013.7,78,0,4.2,8,22.2,37,,,,
11,10.1,18.9,3.3,1010.4,63,0,13.2,10.9,27.8,40.7,,,,
12,11.9,18.9,2.8,1008.7,59,0,10.8,10.2,18.3,,,,,
13,8.4,18.3,2.8,1016.9,48,0,11.7,8,20.6,,,,,
14,13.3,18.3,10.6,1017.5,63,1.02,10.5,16.9,27.8,29.4,,,,
15,13.5,20,7.2,1011.5,69,35.05,11.6,20.6,55.4,88.9,,,,
16,1.7,6.1,-1.7,1021.8,60,0,15.6,17.2,25.9,37,,,,
17,0.9,7.2,-2.8,1028.1,60,0,15.9,12.6,20.6,27.8,,,,
18,2.4,11.1,-3.9,1027.6,59,0,12.6,8.3,20.6,,,,,
19,9.4,17.8,4.4,1023.9,58,0,12.7,10.2,18.3,,,,,
20,16.2,19.4,13.9,1018,81,8.89,9.2,13.3,22.2,,,,,
21,11.4,19.4,10,1020.3,96,5.08,8.4,3.5,11.1,,,,,
22,11.1,14.4,10,1018.7,91,0,6,10.6,22.2,,,,,
23,6.9,18.9,-1.1,1022.8,71,0,11.4,7.4,16.5,,,,,
24,9.8,18.9,8.3,1022.8,81,4.06,8.2,17.6,22.2,,,,,
25,17.7,22.2,11.1,1019.6,89,1.02,8.2,13.1,20.6,,,,,
26,18.9,22.2,14.4,1018.7,91,2.03,9.5,11.3,18.3,,,,,
27,15.1,21.1,13.3,1020,99,1.27,4.2,9.4,14.8,,,,,
28,13.5,18.3,8.3,1016.7,90,29.97,8,11.5,22.2,33.5,,,,
29,5.2,15.6,1.7,1024.2,60,1.02,12.9,20.2,25.9,40.7,,,,
30,3.1,12.8,-3.9,1032.5,60,0,15.3,12,18.3,,,,,
31,7.8,14.4,1.1,1029.5,65,0,15.1,11.5,22.2,,,,,
