Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.5,21.4,17.8,1013.0,75,0,22.5,20.7,28.7,,,,,
2,,,,,,,,,,,,,,
3,20.6,21.9,19.2,1020.5,63,0,26.2,20.7,32.4,,,,,
4,21.8,24.7,18,1018.9,54,0,,18.9,28.7,,,,,
5,21.1,23.5,18.6,1016.4,68,0,12.7,16.1,25.2,,,,,
6,,,,,,,,,,,,,,
7,20.8,23,16.8,1019.7,80,0,4.7,15.4,21.7,,,,,
8,20.3,22.3,18.2,1020.3,78,0,5.8,14.4,21.7,,,,,
9,21.6,25,17.2,1017.8,73,0,6.6,17,25.2,,,,,
10,24.1,27.3,20.4,1015.9,68,0,10.8,15.4,21.7,,,,,
11,21.6,23.4,19.5,1016.0,78,0,4.2,12.6,18,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,20.2,22.3,18.8,,,0,18.8,14.4,21.7,,,,,
15,15.6,16.1,15.2,1013.1,94,5.08,12.7,28.7,32.4,,,,,
16,19.7,22.4,15.6,1020.0,68,0,30.7,15.4,21.7,,,,,
17,20.9,23,18.2,1021.2,58,0,33.8,18.9,28.7,,,,,
18,21.8,23.9,19.5,1022.2,67,0,27.5,13.5,14.4,,,,,
19,22.5,24.9,20.6,1021.5,69,0,30.6,17,25.2,,,,,
20,,,,,,,,,,,,,,
21,21.2,24.2,18.2,1019.1,56,0,26.1,21.7,32.4,,,,,
22,,,,,,,,,,,,,,
23,21.8,24,19,1023.6,62,0,22,27,57.6,,,,,
24,22.4,25.3,20.6,1021.2,65,0,26.2,23.3,32.4,,,,,
25,,,,,,,,,,,,,,
26,21.2,23.9,19.8,1018.2,86,0.25,15.3,17,21.7,,,,,
27,,,,,,,,,,,,,,
28,23.9,27.2,19.2,1023.0,57,0,21.2,18.9,28.7,,,,,
29,31.9,35.8,27,1020.5,40,0,40.1,16.1,25.2,,,,,
30,33.1,35.6,29.8,1017.6,36,0,43.8,18,28.7,,,,,
31,28.3,31.6,25.4,1015.8,52,0,17.5,15.4,21.7,,,,,
