Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,26.4,32,21,,77,0,16.1,10.6,20.6,31.3,,,,
4,26.6,34,22,,77,0,13.8,8.1,18.3,,,,,
5,23.1,31,21,,83,,15.6,11.3,48.2,61.1,,,,
6,26.4,33,21,,71,0,16.1,9.4,14.8,,,,,
7,25.1,33,21,,70,0,16.1,6.9,13,,,,,
8,25.8,36,21,,72,0,14.6,15,33.5,44.3,,,,
9,26.9,32,24,,76,,15.3,14.3,29.4,37,,,,
10,23.4,27,22,,90,0,14.5,10.7,22.2,,,,,
11,23.9,27,21,,70,0,16.1,13.1,18.3,,,,,
12,,,,,,,,,,,,,,
13,21.8,25,21,,92,,,11.9,29.4,48.2,,,,
14,21.9,24,19,,95,0,,7.2,11.1,,,,,
15,22.4,25,21,,91,0,,10.7,14.8,,,,,
16,24.9,29,23,,79,,16.1,9.8,14.8,,,,,
17,25.8,35,21,,70,0,16.1,14.3,27.8,38.9,,,,
18,28.9,35,22,,61,0,16.1,21.7,38.9,50,,,,
19,28.2,33,23,,64,0,16.1,23.9,35.2,46.5,,,,
20,27.9,35,21,,68,0,16.1,15.7,24.1,33.5,,,,
21,28.3,35,22,,66,0,16.1,13.5,29.4,40.7,,,,
22,28.5,35,21,,66,0,16.1,13,25.9,29.4,,,,
23,29.2,35,22,,64,0,16.1,17,38.9,50,,,,
24,27.4,34,21,,67,0,16.1,13.7,29.4,35.2,,,,
25,27.7,34,21,,66,0,15.9,17,29.4,37,,,,
26,27.8,35,21,,57,0,16.1,19.4,31.3,46.5,,,,
27,27.9,35,21,,60,0,16.1,16.1,27.8,29.4,,,,
28,28.6,36,21,,60,0,16.1,11.9,22.2,33.5,,,,
29,29.6,36,22,,55,0,16.1,12,22.2,29.4,,,,
30,28.3,35,22,,66,,15.9,11.1,33.5,48.2,,,,
31,26.2,33,21,,79,,13.8,13.7,24.1,33.5,,,,
