Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,33,20.1,1013.3,83,0,4.3,1.1,3.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.5,32.5,22.7,1011.6,60,0,5.8,1.3,5.4,,,,,
18,27.6,34.1,21.2,1011.6,65,0,5.3,0.9,1.9,,,,,
19,26.8,34,20,1013.2,57,0,5.8,1.5,3.5,,,,,
20,26.3,32.9,18.8,1014.2,49,0,6.1,2.2,5.4,,,,,
21,,,,,,,,,,,,,,
22,26.6,34.3,16.8,1011.5,55,0,5.8,2.2,5.4,,,,,
23,27.2,34.5,18.4,1010.5,63,0,6,1.5,5.4,,,,,
24,27.2,33.3,20.8,1011.6,72,0,5.8,1.3,3.5,,,,,
25,25.7,32.6,21.2,1014.4,78,10.92,5.3,2.2,5.4,,,,,
26,26.6,32.3,19.6,1015.7,75,0,5.8,0.7,1.9,,,,,
27,27.3,32.1,22.4,1015.2,81,0,5.5,1.1,3.5,,,,,
28,26.3,29.8,22.7,1014.2,87,0,5.8,0.6,1.9,,,,,
29,27.4,32.2,22.4,1012.8,81,0,5.8,2,5.4,,,,,
30,28.4,32.3,22.6,1011.7,78,0,6.3,1.5,3.5,,,,,
31,25.4,28.6,23.8,1011.3,88,14.48,5.5,1.9,3.5,,,,,
