Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,21,9.6,,58,,10.1,19.1,32.4,43.2,,,,
2,12,16.1,7,1007.7,69,11.94,10.5,16.1,25.2,35.9,,,,
3,10.9,17,5.4,1012.1,65,0,11.9,15.4,28.7,39.6,,,,
4,9.9,12,7,,92,1.27,7.2,14.1,21.7,,,,,
5,13.7,18.1,9,,88,0,7.9,9.8,21.7,28.7,,,,
6,17.4,21.8,14,,86,4.06,9.5,12.4,21.7,32.4,,,,
7,13.4,15.7,10,,92,23.88,8.5,19.3,28.7,39.6,,,,
8,15.4,21.6,9.9,1009.1,70,0,10.3,18.7,35.9,46.9,,,,
9,19.8,27,12.4,1012.9,70,,10,11.3,25.2,28.7,,,,
10,20.2,23.5,17,,83,1.78,8.5,8.3,14.4,,,,,
11,22.1,28,15,,74,3.05,9.3,15.6,21.7,32.4,,,,
12,19.9,24,16,,77,0.25,10,13.1,25.2,35.9,,,,
13,17.4,24.8,14,,89,7.11,9.5,15,25.2,72,,,,
14,18.3,23.1,13,1011.4,76,,10,8.5,14.4,,,,,
15,18.3,22,14,1014,78,12.95,9.5,13.5,21.7,28.7,,,,
16,17.6,22,14,,75,0,10.9,17,25.2,35.9,,,,
17,22,28,14,,61,0,9.8,12.2,18,,,,,
18,21.1,25,16,,52,0,9.8,13.7,25.2,28.7,,,,
19,22.3,30.4,15,,64,8.89,10.6,15.4,25.2,50.4,,,,
20,19.4,23.6,14,,63,4.06,7.9,12.8,21.7,,,,,
21,18.3,22.2,13,1016,73,1.02,10.3,6.9,18,,,,,
22,19.3,24.3,15.6,,79,4.06,10.3,14.3,25.2,,,,,
23,18.7,22.6,15,,82,7.87,10.3,14.6,25.2,35.9,,,,
24,18.6,24.2,13,,63,0,10.5,11.7,21.7,28.7,,,,
25,20.8,26.5,14,1012.4,61,,10.1,15.4,25.2,35.9,,,,
26,16.4,21,11,,84,11.68,9.3,16.7,28.7,43.2,,,,
27,14.3,18,10,,82,4.06,10.9,21.3,32.4,39.6,,,,
28,14.7,19.1,11,,82,5.59,10,13.9,25.2,28.7,,,,
29,16.9,22,10,,62,0,10.5,11.1,21.7,,,,,
30,18.4,24.2,12,,60,0,10.3,7.2,14.4,,,,,
