Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,33.8,18.7,,26,0,29.9,15.4,24.1,,,,,
2,27.1,33.8,14.8,,23,0,29.9,8,14.8,,,,,
3,27.1,33.8,16,,21,0,29.9,8.7,24.1,,,,,
4,27.3,33.8,18.4,,25,0,29.9,9.3,22.2,,,,,
5,28.2,34.1,16.9,,21,0,29.9,4.4,9.4,,,,,
6,23.7,34.7,20.4,,39,0,29.3,33,40.7,,,,,
7,20.6,27.2,14.8,,52,0,29.9,18.3,29.4,,,,,
8,23.7,30.5,13.2,,34,0,29.9,10.6,24.1,,,,,
9,23.3,30.5,16.8,,45,0,29.9,25.9,29.4,,,,,
10,22.3,27.9,15.8,,41,0,29.9,21.5,27.8,,,,,
11,21.2,26.5,14.6,,51,0,29.9,15.6,25.9,,,,,
12,22.1,28.6,12.4,,43,0,29.9,6.3,18.3,,,,,
13,26.1,31.8,16.8,,32,0,29.9,14.8,33.5,,,,,
14,25.3,32.3,18.8,,39,0,29.9,14.4,20.6,,,,,
15,23.8,32.3,17.8,,53,,29.9,8.5,27.8,,,,,
16,27.1,33.3,18.4,,21,0,29.9,10.7,14.8,,,,,
17,27.8,35.9,25.3,,37,0,29.9,20.4,27.8,,,,,
18,,,,,,,,,,,,,,
19,26.5,29.6,16.5,,32,0,29.9,8.3,14.8,,,,,
20,27.6,30.8,16.4,,31,0,29.9,13.3,24.1,,,,,
21,26.5,32.1,19.3,,29,0,29.9,43.5,,,,,,
22,26.2,30.4,16.3,,34,0,29.9,13.9,18.3,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,31.7,35.1,20.7,,24,0,29.9,12,18.3,,,,,
26,29.4,35.4,21,,34,0,29.9,15.6,18.3,,,,,
27,,,,,,,,,,,,,,
28,27.6,30.6,18.3,,35,0,29.9,12.4,18.3,,,,,
29,27.5,32.3,21.3,,43,0,29.9,19.4,27.8,,,,,
30,24,34.3,17.4,,,10.41,29.9,11.7,18.3,,,,,
31,21.7,27.5,14.9,,78,26.16,29.9,20.7,25.9,,,,,
