Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,3.8,1.9,1028.2,89,0,,6.1,11.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,2.2,5.3,0.1,1000.3,93,20.07,,2.2,3.5,,,,,
6,1.1,6,-0.9,1014,80,7.11,,4.1,7.6,,,,,
7,-5.2,-1.9,-9.1,1010.8,91,0,,3.3,7.6,,,,,
8,-0.9,1.2,-5.1,1010.2,93,0.25,,2.2,5.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-1.2,0.9,-3.3,1029,93,0,,3.5,5.4,,,,,
12,0.3,3.6,-6.6,1015.7,89,7.11,,3.9,5.4,,,,,
13,0.6,2,0.3,1022.3,80,0,,4.6,7.6,74.1,,,,
14,,,,,,,,,,,,,,
15,-3.9,-2.2,-5.6,1027,99,0,,0.4,1.9,,,,,
16,,,,,,,,,,,,,,
17,-5.1,-2.6,-5.7,1032.1,98,0,,1.3,1.9,,,,,
18,-6.1,-2.8,-8.3,1031.6,98,0,,2.8,5.4,,,,,
19,-5.8,-2.7,-9.5,1031.8,97,0,,0.9,1.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-1.2,2.1,-3.2,1032.1,94,0,,0.4,1.9,,,,,
23,-3.3,0.7,-7.5,1034.6,92,0,,3,7.6,,,,,
24,-3.3,0.5,-6.3,1036.4,88,0,,2.6,5.4,,,,,
25,-5.3,-2.2,-7.2,1038.1,84,0,,4.4,5.4,,,,,
26,-8.2,-3.8,-12.2,1040.3,82,0,,2.6,5.4,,,,,
27,-7.7,-4.2,-12.5,1040,82,0,,3.7,7.6,,,,,
28,-7.7,-3.9,-10.4,1044.9,83,0,,2.2,3.5,,,,,
29,-10.6,-5.8,-15.2,1039.1,81,0,,1.9,3.5,,,,,
30,-10.3,-5.2,-15.6,1032.9,87,0,,1.5,1.9,,,,,
31,-10.2,-5.4,-14.3,1032,92,0,,1.5,3.5,,,,,
