Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13,19.6,7.8,1016.9,62,0,,6.7,14.4,,,,,
2,11.2,18.3,6.2,1014.4,66,0,,6.7,10.7,,,,,
3,12.7,19.9,4.9,1011.1,65,0,,9.8,21.7,,,,,
4,18,26,10.8,1011.1,65,0,,5,10.7,,,,,
5,17.6,25.9,9.6,1011.6,68,0,,8.1,14.4,,,,,
6,19.6,28.6,11.7,1010,61,0,,6.7,10.7,,,,,
7,18.6,29.3,13.5,1011.6,75,1.02,,9.4,21.7,,,,,
8,20.7,28.6,13.8,1011.8,62,0,,10.7,25.2,,,,,
9,21.9,30.9,12.4,1015.6,57,0,,8.1,14.4,,,,,
10,21.7,31.1,11.5,1015.4,57,0,,9.1,14.4,,,,,
11,19.3,28.7,14.8,1016.9,70,2.03,,9.4,14.4,,,,,
12,20.6,28.6,12.6,1015.4,71,0,,7.6,14.4,,,,,
13,23.2,31.4,16,1008.7,65,0,,7.6,10.7,,,,,
14,21.7,29.5,16.6,1009.4,66,1.02,,7.6,10.7,,,,,
15,14.3,21.7,12.9,1017.9,90,20.32,,6.3,10.7,,,,,
16,15.5,22,11.3,1014.9,81,0,,8.5,14.4,,,,,
17,19.6,27.3,12.1,1005.3,64,0,,9.1,14.4,,,,,
18,13.9,23.6,11.4,1006.9,88,13.97,,7.6,14.4,,,,,
19,16.7,24.4,11.9,1005.3,72,0,,6.7,10.7,,,,,
20,13.7,20.8,11.7,1002.8,75,2.79,,11.3,18,,,,,
21,15.8,21.7,11,1005.2,64,0,,9.1,14.4,,,,,
22,16.6,23.3,10.7,1006.7,65,0,,6.7,18,,,,,
23,13.9,18.9,12,1008.8,87,0,,5.9,14.4,,,,,
24,9.3,13.3,7.4,1010.7,93,14.99,,8.5,14.4,,,,,
25,11.9,17.9,6.5,1010.5,69,0,,7.6,14.4,,,,,
26,13.9,21.1,9.1,1012.8,73,0,,7.2,10.7,,,,,
27,15.9,22.6,9.4,1016.2,72,0,,6.7,10.7,,,,,
28,14.3,18.5,12.1,1016,85,0.51,,7.2,10.7,,,,,
29,16.2,22.4,11.2,1014.4,66,0,,10.4,21.7,,,,,
30,15.1,20.1,12.2,1012.3,77,0,,6.3,10.7,,,,,
31,16.8,24.4,11.6,1011.5,66,0,,4.4,10.7,,,,,
