Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.9,3.5,-3.4,1021.9,80,0,,4.1,7.2,,,,,
2,-0.6,0.9,-2.4,1017.1,92,0,,3.5,3.5,,,,,
3,4.5,11.1,0.1,1011.6,83,0.25,,3.5,3.5,,,,,
4,6.9,14.2,2.5,1015.9,74,0,,6.1,18,,,,,
5,3.7,7.4,1,1029.5,75,0,,4.3,10.7,,,,,
6,2.6,4,0.4,1025.4,78,0,,3.7,7.2,,,,,
7,3.9,9.4,0.1,1017.2,81,0,,3.5,3.5,,,,,
8,4.8,8.3,0.3,1012.2,89,6.1,,4.8,14.4,,,,,
9,2.6,6.8,-0.7,1006.6,79,0,,4.8,10.7,,,,,
10,2.5,7.4,-0.3,1014.6,77,0,,5.4,14.4,,,,,
11,1.9,6.3,-2.2,1017.6,66,0.25,,6.1,14.4,,,,,
12,3.4,6,0.3,1019.5,57,0,,7,14.4,,,,,
13,0.2,2.3,-1.1,1021.4,81,0,,5.7,10.7,,,,,
14,-0.8,0.2,-1.5,1022.6,81,1.02,,5.2,7.2,,,,,
15,-0.6,2.2,-3.1,1022.1,68,0.25,,6.7,14.4,,,,,
16,-3.8,0.4,-6.7,1020.7,80,0,,4.3,7.2,,,,,
17,-2.5,2,-5.4,1024.6,79,0,,4.3,7.2,,,,,
18,-1.3,4.4,-5.7,1030.4,80,0,,3.9,7.2,,,,,
19,-0.3,0.7,-2.5,1026,82,0,,4.4,7.2,,,,,
20,-0.2,1.5,-1.5,1023.2,85,4.06,,3.9,7.2,,,,,
21,-0.3,1.4,-2.5,1021.8,90,0,,3.9,7.2,,,,,
22,3.3,8.6,-0.9,1017,,0,,6.7,14.4,,,,,
23,4.3,8.9,-0.2,1021.5,80,0,,4.3,14.4,,,,,
24,5.2,9.2,0.6,1017.5,66,1.02,,12,28.7,64.8,,,,
25,2.7,5.8,-0.7,1030.2,58,0,,7.6,18,,,,,
26,-0.4,4.2,-3.2,1030.1,72,0,,4.6,7.2,,,,,
27,0.3,7.3,-3.9,1028.3,71,0,,3.1,7.2,,,,,
28,2.5,8.4,-0.9,1025.4,74,0,,4.6,7.2,,,,,
29,1.4,6.9,-1.8,1029.2,76,0,,3.9,7.2,,,,,
30,3.4,8.7,-1.5,1025.2,67,0,,4.8,10.7,,,,,
31,5.2,8.4,2.9,1028.7,62,0,,5.7,14.4,,,,,
