Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.6,33,27,,70,0,10.6,6.5,11.1,,,,,
2,27.3,34,23,,78,0,10.3,6.9,13,,,,,
3,28.9,34,22,,77,,10.3,9.1,18.3,37,,,,
4,28.7,32,25,,84,,10.6,6.3,13,,,,,
5,28.9,33,22,,71,,10.1,9.8,25.9,,,,,
6,26.7,33,22,,80,,10.5,8.9,18.3,42.4,,,,
7,28.3,31,25,,76,0,10.8,8.9,18.3,,,,,
8,27.1,33,24,,78,0,10.3,7.2,16.5,,,,,
9,29.9,33,26,,72,0,10.8,8.1,14.8,,,,,
10,28.1,33,24,,76,,10.8,9.3,24.1,,,,,
11,27.8,35,24,,82,,10.8,6.7,13,,,,,
12,25.8,30,23,,87,,10.8,6.9,16.5,,,,,
13,28.1,33,25,,80,0,10.9,6.3,14.8,,,,,
14,27.9,34,24,,78,,10.6,7.8,11.1,,,,,
15,30.8,34,25,,68,0,10.6,8.1,13,,,,,
16,28.2,33,24,,79,,10.6,6.5,16.5,,,,,
17,25.7,31,22,,87,,10.1,6.7,14.8,,,,,
18,27.7,33,23,,76,0,10.3,7.2,13,,,,,
19,28.9,33,26,,72,0,11.1,10.9,18.3,,,,,
20,25.2,32,22,,89,,8.4,7,16.5,,,,,
21,26.6,32,23,,84,,10.6,6.1,29.4,,,,,
22,26.6,33,22,,81,,10.3,7.2,29.4,,,,,
23,28.8,34,22,,66,0,10.3,7.6,11.1,,,,,
24,28.1,34,25,,81,,10.9,6.1,13,,,,,
25,28.4,34,24,,79,0,10.6,5.2,11.1,,,,,
26,26.9,34,23,,77,,10.5,7.4,46.5,,,,,
27,30.5,33,29,,70,0,10.6,8.1,13,,,,,
28,28.2,34,24,,79,,10.6,5.7,13,,,,,
29,28.7,34,25,,78,0,10.6,6.1,14.8,,,,,
30,25.2,32,21,,86,,10,9.4,37,,,,,
31,27.1,33,22,,87,,9.7,7.4,14.8,,,,,
