Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,25.7,28.9,23.9,1007.9,90,,9.5,8,11.1,,,,,
6,,,,,,,,,,,,,,
7,27.3,30,23.9,1007.6,,,17.5,21.3,25.9,,,,,
8,27.9,28.9,23.9,1006.7,,0,29.9,22.2,25.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,28.2,30,26.1,1008.8,79,,11.7,11.1,14.8,,,,,
14,26.8,28.9,23.9,1007.9,85,3.05,15,5.9,11.1,,,,,
15,,,,,,,,,,,,,,
16,26.5,30,23.9,1008.6,90,0,19.3,4.4,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27.2,30,23.9,1009.3,82,17.02,17.5,12,18.3,,,,,
20,,,,,,,,,,,,,,
21,27,31.1,23.9,1011.1,82,,17.1,8.1,11.1,,,,,
22,27.2,31.1,22.8,1010.6,82,19.05,20.9,7.4,11.1,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,29.3,31.1,23.9,1009.4,71,0,29.9,10.2,14.8,,,,,
28,,,,,,,,,,,,,,
29,28.2,30,22.8,1008.4,74,0,29.9,12,22.2,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
