Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,27.2,20,1013.8,79,0,22.5,2.8,7.6,,,,,
2,24.8,27.2,18.9,1014.3,66,0,22.5,3.7,11.1,,,,,
3,23.3,27.8,18.9,1013.9,,0,24.3,4.6,11.1,,,,,
4,,,,,,,,,,,,,,
5,26.9,30,20,1013.6,60,0,22.5,0.9,3.5,,,,,
6,26.2,27.8,22.8,1013.6,79,0,27.5,3.7,7.6,,,,,
7,25.7,28.9,22.2,1013.5,74,0,22.5,5.6,11.1,,,,,
8,,,,,,,,,,,,,,
9,26.9,28.9,22.8,1011.9,77,0,27.5,5.7,7.6,,,,,
10,26.6,30,22.2,1010.4,80,,24.9,3,14.8,,,,,
11,26.7,28.9,22.2,1010.1,79,0,23,6.7,14.8,,,,,
12,27.1,28.9,23.9,1010.2,71,0,27.5,8.3,18.3,,,,,
13,26.7,28.9,22.2,1009.7,74,0,26.1,2.2,3.5,,,,,
14,26.3,28.9,23.9,1008.6,82,0,24.9,3.7,7.6,,,,,
15,,,,,,,,,,,,,,
16,26.6,30,22.8,1009.7,75,0,22,9.6,14.8,,,,,
17,25.7,27.8,22.2,1010.1,68,0,20,9.8,22.2,,,,,
18,24.1,27.8,17.8,1010.4,74,0,27.5,7,13,,,,,
19,26.2,27.8,22.2,1010.3,76,0,26.2,12,18.3,,,,,
20,,,,,,,,,,,,,,
21,25.7,27.8,22.8,1010.7,74,0,22.5,17.6,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,24.6,30,18.9,1010.4,73,0,24.9,3.7,7.6,,,,,
25,,,,,,,,,,,,,,
26,26.1,28.9,22.2,1010.1,77,0,33.8,9.6,14.8,,,,,
27,26.2,27.8,21.1,1010,67,0,33.8,7.4,14.8,,,,,
28,25.8,27.8,20,1008.6,65,0,24.5,17,33.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,27.1,28.9,22.2,1009,73,0,27.5,8.3,14.8,,,,,
