Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,14.1,1.6,1016.2,92,0.51,2.6,15.6,25.9,48.2,,,,
2,4.9,8.5,0.8,1012.4,83,0,3.4,8,14.8,48.2,,,,
3,4.8,10.7,-0.5,1013.2,79,0,2.9,6.7,11.1,,,,,
4,8.5,12.7,1.8,1010.2,65,0,2.9,8.9,14.8,,,,,
5,6.9,10.4,4.4,1016.8,73,2.03,13.7,15.2,22.2,,,,,
6,6.8,10,1.7,1008.8,88,7.11,9.5,13.1,24.1,51.9,,,,
7,6.2,8.6,3.8,1009.9,90,7.87,11.3,25.2,29.4,66.5,,,,
8,6.4,7.9,4.9,1015.6,78,0,,17,22.2,46.5,,,,
9,6.7,12.3,2.8,1019.4,74,0,10,10.4,16.5,,,,,
10,6.1,13.5,1,1013.2,73,0,,16.1,24.1,,,,,
11,2.7,3.7,2.3,1008.8,85,1.02,3.1,8,14.8,,,,,
12,4.4,7,2.4,1005.4,,0.51,1.8,4.6,9.4,,,,,
13,7.2,12.8,3.5,1004,94,0,2.4,11.5,20.6,,,,,
14,10.1,15.7,5.7,1010.6,77,3.05,,10.4,16.5,,,,,
15,9.7,15,5.2,1010.3,76,0,9.5,13.1,29.4,,,,,
16,8.9,13.6,6.8,1017.7,80,0.25,3.1,13.9,24.1,,,,,
17,10.1,15,5.6,1019.9,66,0,,13.3,18.3,,,,,
18,9.3,12.4,7.4,1019.3,88,2.03,,16.5,18.3,48.2,,,,
19,11.1,13,9.5,1017.3,92,9.91,,21.9,25.9,59.4,,,,
20,12.8,18.8,10,1020.5,79,1.02,18.8,6.9,11.1,,,,,
21,13.5,19.8,4.6,1014.5,,0,,9.3,11.1,,,,,
22,16.8,23.4,8.3,1012.2,66,0,38.8,8.3,18.3,,,,,
23,14.7,22.1,10,1013,71,0,,13.1,25.9,48.2,,,,
24,,,,,,,,,,,,,,
25,18.1,25.9,8.6,1006.6,51,0,,15.2,22.2,,,,,
26,18.4,25.2,12.1,1009.7,54,0,,10.2,25.9,,,,,
27,18.4,24.5,10.2,1014.4,56,0,,25.9,38.9,61.1,,,,
28,18.8,24.1,10.9,1013.7,49,0,23.8,28.3,37,64.8,,,,
29,17.7,23.1,10.3,1012.5,56,0,,19.3,33.5,57.6,,,,
30,18,23.3,8.4,1012,60,0,18.8,25.2,35.2,57.6,,,,
