Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,10.9,0.3,1012.8,93,0,,19.1,24.1,,,,,
2,3.8,8.1,0.3,1021.8,94,1.02,,12,24.1,,,,,
3,5.7,11.7,0.1,1023.9,85,0,,11.3,20.6,,,,,
4,6.9,14.9,-0.5,1022,83,0,,5.9,13,,,,,
5,10.3,16.7,-0.8,1016.2,84,0,,5.4,13,,,,,
6,10.4,15,7.3,1013,89,1.78,,6.7,14.8,,,,,
7,10.2,14.2,6,1011.5,84,0,,5.7,14.8,,,,,
8,11,17.1,5.8,1008.8,89,25.65,,6.7,14.8,,,,,
9,6.1,14.5,2.2,1006.6,83,1.27,,21.1,31.3,,,,,
10,6.3,11.9,1.5,1006.4,77,3.56,,15,24.1,,,,,
11,7.1,12.8,2.3,1012.8,71,0.25,,18.7,35.2,,,,,
12,8,12.9,3.5,1019.4,80,0,,8.5,18.3,,,,,
13,10.7,17.9,3.1,1019.5,81,0,,8.5,14.8,,,,,
14,12.4,19.8,4.2,1012.6,78,0,,12,22.2,,,,,
15,13.6,21.9,4.6,1009.2,72,0.25,,15.7,27.8,,,,,
16,7.7,15.3,1,1022.4,61,0,,23.3,35.2,,,,,
17,6.3,14.7,-0.3,1032.4,78,0,,9.4,20.6,,,,,
18,10.6,20.5,-0.4,1030.1,73,0,,6.7,13,,,,,
19,14.2,23.9,1.3,1026.3,61,0.25,,9.1,16.5,,,,,
20,16.3,26,4.5,1022.8,53,0,,6.9,13,,,,,
21,14.2,19,6.2,1024.3,84,0,,6.7,14.8,,,,,
22,15.1,21.6,10.2,1023,85,1.52,,8.3,14.8,,,,,
23,17,25.9,9.9,1015.1,62,0,,16.1,29.4,,,,,
24,12.3,24.5,7.2,1010.4,83,10.92,,19.6,40.7,,,,,
25,6.7,10.5,2.9,1019.7,90,1.27,,11.1,22.2,,,,,
26,8.3,12,2.8,1023.6,81,0,,13,20.6,,,,,
27,10.3,16.6,4.2,1019,84,0,,10.9,18.3,,,,,
28,17.3,24.3,3.7,1011.3,74,2.03,,11.1,16.5,,,,,
29,14,22.1,9.3,1011.2,91,2.54,,11.9,24.1,,,,,
30,8.6,14.7,5.1,1017.5,86,2.29,,21.7,29.4,,,,,
31,8.9,13.8,4.7,1020.7,76,0,,16.3,25.9,,,,,
