Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,15,13,1005.9,89,0.25,9,29.4,35.9,,,,,
2,15,17,13,1013.1,82,0,9,20.7,28.7,,,,,
3,20.8,25,16,1010.6,65,0,9,18.9,28.7,,,,,
4,14.5,20,13,1008.7,90,3.05,6.3,21.1,28.7,,,,,
5,14.1,15,13,1018,87,0,10,21.1,28.7,,,,,
6,14.5,18,11,1022.8,86,0,8,5.9,10.7,,,,,
7,14.3,20,8,1022.3,86,0,6.9,3.1,3.5,,,,,
8,16.2,20,12,1021.3,89,0,9.2,8.1,18,,,,,
9,17.8,22,13,1020.7,78,0,10.8,9.1,18,,,,,
10,21.9,27,16,1020,61,0,13.5,12.4,18,,,,,
11,21.6,27,16,1019.9,63,0,10.9,10.4,18,,,,,
12,21.9,26,16,1016.8,62,0,15.6,13.5,18,,,,,
13,18.3,20,16,1015.2,85,3.05,7.9,9.4,18,,,,,
14,16.9,20,15,1015.1,85,4.06,6.6,5,10.7,,,,,
15,16.2,18,15,1010.8,79,2.03,15.9,26.5,35.9,,,,,
16,15.7,18,15,1012.6,79,0,16.3,24.3,28.7,,,,,
17,15.9,19,13,1009.4,85,5.08,9,15.4,28.7,,,,,
18,15.9,20,13,1011.6,81,0,10.1,6.7,10.7,,,,,
19,13.5,16,11,1008.7,96,11.43,7.2,20.2,28.7,,,,,
20,15.5,19,14,1005.9,95,0.25,9.2,11.3,14.4,,,,,
21,15.8,17,14,1002.4,94,2.03,4.7,10.4,25.2,,,,,
22,14.9,16,14,1003.8,87,3.3,10,30.2,35.9,,,,,
23,18,23,15,1010.9,79,0,13,18.5,28.7,,,,,
24,19.2,22,17,1013.6,83,4.06,5.8,10.7,14.4,,,,,
25,21.5,29,15,1012.9,73,0,8.5,13.5,25.2,,,,,
26,16.9,20,15,1015.1,84,7.11,9.2,13.5,25.2,,,,,
27,16.6,20,13,1014.2,80,0,7.6,8.1,14.4,,,,,
28,16.2,20,11,1015.2,86,1.02,9.5,12.2,32.4,,,,,
29,16.5,19,13,1012,85,0.51,9.2,14.4,25.2,,,,,
30,15.2,18,13,1007.5,91,13.97,10,29.3,35.9,,,,,
31,15.1,16,14,1010.5,96,19.05,6.9,26.5,28.7,,,,,
