Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1,2.3,-7.4,1009.5,60,0,50.1,16.7,25.2,,,,,
2,-1.8,2.8,-4.7,1018.8,53,0,50.1,18.5,25.2,,,,,
3,-0.4,6.8,-5,1018.9,58,0,50.1,10.4,25.2,,,,,
4,-4.2,6.7,-12.8,1024.4,68,0,50.1,9.8,18,,,,,
5,-6,7.3,-13.8,1028.6,71,0,50.1,5,7.2,,,,,
6,-4.9,6.4,-15.4,1026.8,68,0,50.1,3.5,10.7,,,,,
7,-6.5,5.4,-12.9,1029.4,72,0,50.1,3.1,7.2,,,,,
8,-6.9,5.5,-15.1,1032.7,71,0,50.1,5.9,14.4,,,,,
9,-9.4,4.6,-17.5,1030.2,68,0,50.1,6.3,18,,,,,
10,-10.8,0.7,-19.3,1026.4,72,0,50.1,1.3,7.2,,,,,
11,-7.5,1.3,-18.8,1019,64,0,50.1,11.3,25.2,,,,,
12,-11.7,-7.1,-15.3,1023.5,53,0,46.2,21.1,35.9,,,,,
13,-17.6,-9.5,-23.6,1031.9,61,0,50.1,8.1,21.7,,,,,
14,-16.6,-6.7,-24.6,1035.4,56,0,50.1,6.3,14.4,,,,,
15,-10.9,-2.9,-22.2,1024.8,54,0,50.1,9.8,21.7,,,,,
16,-9.4,-0.9,-16.8,1019.9,49,0,46.2,18,32.4,,,,,
17,-15.8,-10.2,-20.3,1032.2,61,0,46.2,11.7,25.2,,,,,
18,-16.9,-10.7,-25.1,1026.6,67,0,50.1,3.5,7.2,,,,,
19,-17.7,-8.7,-23.3,1024.1,77,0,50.1,5,7.2,,,,,
20,-18.7,-9.4,-25.6,1028.2,64,0,50.1,6.3,18,,,,,
21,-17.7,-7.2,-27.6,1031.1,71,,46.2,3.5,7.2,,,,,
22,-17.4,-8.6,-26.3,1032.3,81,0.76,36.4,2,7.2,,,,,
23,-17.9,-12.5,-28.4,1016.6,86,0,42.5,5.9,10.7,,,,,
24,-10.8,-5.9,-19.7,1009.6,82,,43,5.7,18,,,,,
25,-13.6,-8.9,-15.9,1026.6,64,0.51,50.1,11.3,21.7,,,,,
26,-8.6,-1.5,-16.6,1020.4,66,0,50.1,12.2,21.7,,,,,
27,-10.2,-4.3,-13.8,1022.1,66,0,50.1,11.7,21.7,,,,,
28,-16.6,-6.1,-23.3,1031.1,69,,50.1,7.2,18,,,,,
29,-10.7,-3.9,-25.1,1023.1,71,0,50.1,7.2,18,,,,,
30,-10.5,-4.1,-17.6,1025.2,71,0,45.1,9.8,21.7,,,,,
