Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-37,-34,-41,,67,,3.5,23.7,28.7,39.6,,,,
4,-29,-26,-33,,72,,2.4,21.3,28.7,39.6,,,,
5,,,,,,,,,,,,,,
6,-36.7,-34,-40,,70,0,4,2.4,7.2,,,,,
7,-30.1,-24,-40,,73,,4,12.2,25.2,39.6,,,,
8,-37.8,-28,-41,,66,0,5.5,9.6,21.7,,,,,
9,-45.4,-43,-49,,65,0,3.9,1.7,7.2,,,,,
10,-46.9,-43,-49,,63,0,3.2,0.4,3.5,,,,,
11,-37.6,-36,-43,,64,0,5.8,9.6,14.4,,,,,
12,,,,,,,,,,,,,,
13,-29.2,-27,-31,,67,0,4,19.1,21.7,,,,,
14,-27.3,-26,-29,,68,0,5.8,17,21.7,28.7,,,,
15,-25.1,-24,-26,,69,,5.8,15.7,21.7,,,,,
16,-27.5,-26,-29,,71,,6,13.3,18,,,,,
17,-27.9,-25,-30,,69,,5.5,9.8,18,,,,,
18,-26.4,-25,-28,,69,,6.6,15.4,18,,,,,
19,,,,,,,,,,,,,,
20,-15.8,-15,-17,,78,0,2.9,33.5,43.2,53.9,,,,
21,-16.9,-16,-19,,79,,3.5,20.2,28.7,39.6,,,,
22,-14.3,-13,-16,,78,,4,17,25.2,,,,,
23,-14.8,-14,-16,,78,,4.5,16.9,28.7,35.9,,,,
24,-15.6,-14,-16,,76,,4.7,24.8,35.9,53.9,,,,
25,-18,-17,-19,,79,,6.4,16.1,25.2,,,,,
26,,,,,,,,,,,,,,
27,-16.1,-15,-17,,71,,4,21.7,25.2,32.4,,,,
28,-16.4,-15,-18,,77,,5.6,23.5,28.7,43.2,,,,
29,-18.9,-16,-21,,74,,5.1,14.8,21.7,28.7,,,,
30,-20.4,-16,-23,,75,,5.8,14.1,25.2,35.9,,,,
31,-12.8,-11,-15,,77,,3.9,26.3,32.4,46.9,,,,
