Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.4,-13,-14,,82,,4.3,22.2,25.2,35.9,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,-8.6,-8,-9,,81,0,4.3,16.5,21.7,35.9,,,,
5,-10.9,-9,-14,,82,,4.2,15.2,25.2,,,,,
6,-25.9,-13,-32,,69,,5.8,9.8,18,,,,,
7,-27.9,-20,-36,,70,,6.1,10.4,21.7,32.4,,,,
8,-32.4,-26,-36,,69,,6.1,6.9,18,,,,,
9,-26,,,,70,,5,20.9,21.7,32.4,,,,
10,-22.3,-22,-23,,76,,4,6.3,7.2,,,,,
11,-33,-26,-38,,68,0,6.1,7.2,10.7,,,,,
12,-33.1,-24,-40,,66,0,5,13,35.9,46.9,,,,
13,-16.8,-10,-23,,77,,1.8,35,43.2,53.9,,,,
14,-5,-2,-9,,85,,3.9,19.1,28.7,43.2,,,,
15,-26.9,-13,-33,,65,,6.4,13.3,18,,,,,
16,-37.8,-31,-43,,62,,6.1,7,18,,,,,
17,-38.7,-35,-43,,65,0,5.8,2.2,7.2,,,,,
18,-26.6,-23,-39,,65,,6.4,11.5,18,,,,,
19,-22.1,-19,-25,,61,0,6.4,9.8,14.4,,,,,
20,-22.9,-21,-25,,66,,6.8,18.3,25.2,32.4,,,,
21,-20.1,-17,-24,,64,,6.9,18.9,25.2,32.4,,,,
22,-17,-16,-18,,59,,8.7,24.4,28.7,39.6,,,,
23,,,,,,,,,,,,,,
24,-13,-12,-14,,74,0,4,20.6,21.7,32.4,,,,
25,-13.6,-10,-16,,69,,6.8,10.6,21.7,32.4,,,,
26,-11.9,-7,-20,,78,0,4.5,14.6,25.2,,,,,
27,-20.9,-16,-24,,77,,6.6,14.4,28.7,,,,,
28,-9.4,-7,-15,,79,,3.4,17.2,28.7,32.4,,,,
29,-22.7,-19,-25,,69,0,7.6,11.9,18,,,,,
