Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,14.2,16.1,12.8,1013.6,79,1.02,6.9,14.8,18.3,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,14.6,20,10,1022.6,76,0,15.9,8.1,18.3,,,,,
9,,,,,,,,,,,,,,
10,17.1,25,12.8,1019.5,66,0,8,13.9,18.3,,,,,
11,,,,,,,,,,,,,,
12,16.7,26.1,13.9,1019.1,73,0,9.8,8.3,14.8,,,,,
13,18.5,23.9,12.2,1015.7,65,0,10.9,7.4,11.1,,,,,
14,,,,,,,,,,,,,,
15,16.9,25,12.8,1013.2,60,0,15.8,8.3,18.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,13.5,23.9,10,1004.7,,74.93,,18.5,25.9,,,,,
21,10.4,13.9,6.1,1005.5,86,16,32.3,17,29.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,12.7,15,10,1028.9,87,0.51,,12,18.3,,,,,
25,12.9,20,7.8,1026.4,72,0,14.3,11.1,18.3,,,,,
26,,,,,,,,,,,,,,
27,12.3,13.9,10,1010.7,75,3.05,5.5,21.7,31.3,,,,,
28,8.3,12.2,6.1,1019,72,0,43.3,17,35.2,,,,,
29,,,,,,,,,,,,,,
30,9,12.2,6.1,1018.2,71,0,31.4,11.9,22.2,,,,,
