Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.4,-14,-19,999.7,82,0,22.7,16.5,24.1,,,,,
2,-19,-18,-20,993.3,77,,2.1,33.9,40.7,57.6,,,,
3,-20.5,-19,-23,999.6,71,0,17.5,20.6,25.9,44.6,,,,
4,-19.5,-17,-23,1004.8,72,,10.8,21.5,25.9,37,,,,
5,-19.7,-18,-22,1011.6,72,0,8.2,29.3,48.2,59.4,,,,
6,-21.1,-20,-23,1008,73,,3.5,37.8,46.5,68.3,,,,
7,-21.3,-21,-22,1005.3,75,,1,49.3,59.4,68.3,,,,
8,-21.2,-18,-26,1016.8,71,0,24.1,12,20.6,,,,,
9,-7,-6,-8,1005.8,87,,16.3,13.9,18.3,,,,,
10,-16,-15,-17,1006.5,80,,1.3,45.6,55.4,72.2,,,,
11,-14,-13,-16,1016.3,75,,12.6,22.2,29.4,40.7,,,,
12,-12.6,-8,-21,1022.6,77,0,24.1,13.3,20.6,,,,,
13,-7.2,-6,-8,1014.1,83,,15,30.2,38.9,51.9,,,,
14,-13.9,-12,-17,1028,73,,20.9,31.9,40.7,53.5,,,,
15,-13.6,-8,-20,1035.8,74,0,24.1,11.1,14.8,,,,,
16,-0.7,1,-3,1015.6,86,,23.2,26.7,35.2,42.4,,,,
17,-8.2,-6,-11,1017.4,78,,17.2,35,42.4,59.4,,,,
18,,,,,,,,,,,,,,
19,-11.1,-10,-12,1022.2,69,,24.1,21.3,24.1,33.5,,,,
20,-3.2,2,-10,1001,83,,14.3,45.6,51.9,64.8,,,,
21,-11,-10,-12,1010.7,70,,24.1,34.8,44.6,59.4,,,,
22,-12.3,-11,-17,1024.9,72,0,24.1,12.8,18.3,,,,,
23,-13.6,-11,-17,1020.9,75,0,24.1,24.6,29.4,35.2,,,,
24,-15,-13,-17,1021.1,69,0,24.1,32.6,38.9,48.2,,,,
25,-11.4,-9,-15,1015.5,74,,22.2,25,29.4,37,,,,
26,-0.4,0,-3,998.2,94,,2.4,24.4,27.8,35.2,,,,
27,-4.3,-3,-6,1009.2,85,,12.7,20.2,25.9,,,,,
28,-6.3,-2,-12,1021.5,85,,23.8,6.7,13,,,,,
29,1.3,2,0,1018.2,83,0,24.1,21.9,27.8,37,,,,
30,0.4,1,-2,1025.1,84,0,24.1,20.6,25.9,37,,,,
