Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.5,-4,-6.9,1021.1,83,0,15.4,10.7,10.7,,,,,
2,-3.4,-2.8,-4.3,1017.8,93,0.25,6.4,14.4,18,,,,,
3,-1.3,0.2,-3.9,1018.8,86,0,10.8,10.7,14.4,,,,,
4,0.4,2.8,-2.2,1015.8,80,0.25,12.2,15.4,21.7,39.6,,,,
5,2.2,5,-0.2,1001.8,95,7.11,4.8,26.1,32.4,50.4,,,,
6,3.3,4.5,2.3,1004.6,76,3.05,18,28,35.9,64.8,,,,
7,-0.4,2.2,-1.9,1014.5,88,0,11.4,6.3,7.2,,,,,
8,3.1,7.1,-2.5,1007.6,85,0,10.9,18.9,43.2,,,,,
9,2.3,4.9,0.1,1004.7,78,0,15.8,37.8,50.4,68.3,,,,
10,-3.6,-0.8,-4.8,1016.2,65,0,18.2,20.7,28.7,50.4,,,,
11,-5.2,-1.6,-9.3,1013.4,76,0.51,14,10.7,18,,,,,
12,-3.7,0.5,-8.4,996.5,93,6.35,1.6,17,28.7,61.1,,,,
13,-12.6,-10.8,-14.6,1013.4,70,1.02,16.7,19.8,28.7,46.9,,,,
14,-16.1,-13.4,-17.7,1016.3,65,0.51,18.5,9.8,18,,,,,
15,-15.9,-11.1,-18.3,1020.5,64,0,16.6,4.4,7.2,,,,,
16,-16.9,-7.6,-22,1025.8,68,0,16.7,2.8,3.5,,,,,
17,-14.8,-6,-22,1027.5,70,0,17.1,1.9,3.5,,,,,
18,-13.3,-7,-17.3,1027.4,75,0,18.2,7.2,10.7,,,,,
19,-13,-8,-16.8,1025.6,66,0,17.2,8.1,10.7,,,,,
20,-12.2,-10.5,-13.5,1025.2,67,1.27,8.4,10.7,10.7,,,,,
21,-12.6,-11.4,-13.5,1028,80,5.08,4,10.7,18,,,,,
22,-11.9,-10.6,-15.3,1028.1,80,3.05,3.7,18.9,25.2,35.9,,,,
23,-11.6,-11,-12.7,1030.8,74,1.27,9.5,10.7,14.4,,,,,
24,-10.7,-8.8,-12.4,1034.8,73,0,14.5,8.1,10.7,,,,,
25,-8.8,-7.1,-10.3,1037.1,75,0,11.4,6.3,7.2,,,,,
26,-10.6,-7.5,-12.6,1035.2,65,0,17.1,5.4,7.2,,,,,
27,-13.3,-9,-18,1033.7,66,0,12.9,7.2,14.4,,,,,
28,-12.6,-6,-16.7,1036.2,62,0,15.9,3.5,3.5,,,,,
