Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,3.4,-2,1034.2,97,0,1,6.5,9.4,,,,,
2,3.3,8,0,,96,0,3.2,12.2,33.5,57.6,,,,
3,6.6,9.3,4,,67,0,11.1,18.1,33.5,63,,,,
4,9.5,10.4,5.4,,84,1.02,9,22,29.4,51.9,,,,
5,9.2,11.2,7.5,,67,0,11.9,19.8,35.2,59.4,,,,
6,8.3,11.3,6,,70,0,10.5,13.1,18.3,,,,,
7,6,7,5,,71,0,10.3,15.2,22.2,,,,,
8,5,7.1,1.8,,78,0,6.8,15.4,27.8,46.5,,,,
9,6.9,9.8,4,,82,2.54,9.3,18.9,29.4,48.2,,,,
10,4.8,8.4,1.4,,79,1.52,11.1,15,27.8,,,,,
11,6.6,7.4,5.1,,97,3.05,2.4,6.3,13,,,,,
12,8.7,12,4,,90,3.56,8,17.4,27.8,51.9,,,,
13,5.6,9.4,2.3,,77,0.51,12.2,17.4,27.8,48.2,,,,
14,7,10.3,2,1011.2,86,0.51,12.4,18.3,31.7,46.5,,,,
15,6.8,10,3,,63,0.51,12.1,23.3,31.7,59.4,,,,
16,3.7,7,1,,64,0,12.9,23.7,37,61.1,,,,
17,1.8,6.2,-5.1,,72,0,13,6.7,14.8,,,,,
18,1.3,2.4,0,,96,3.05,2.6,9.1,16.5,,,,,
19,2.9,5,-3,,83,0,7.4,5.4,9.4,,,,,
20,2.1,6.1,-2.7,,78,0,8,9.3,14.8,,,,,
21,4.3,8.1,0.3,,77,0,10.5,12.6,22.2,,,,,
22,5.9,9.3,2,,78,0,9,23.2,35.2,66.5,,,,
23,9.9,12.4,8,,83,0,12.2,15.4,29.4,55.4,,,,
24,5.9,9.3,0,,77,0,10.9,12.4,20.6,,,,,
25,2.4,10.3,-4,,85,0,3.9,7.4,18.3,,,,,
26,7.7,13,-0.6,1020,85,0,6,15.4,25.9,,,,,
27,10.2,13.9,5,,73,0,9.8,24.1,35.2,59.4,,,,
28,4.8,10,-1,,82,4.06,9,7.6,14.8,,,,,
29,5.4,10.2,-0.9,,92,0,4,13.5,20.6,,,,,
