Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,14,7.7,1000.7,91,8.89,6,15.4,35.9,53.5,,,,
2,13.9,15,12.7,987.2,92,44.2,4.8,29.1,39.6,64.8,,,,
3,12.7,14,11.1,996.0,89,37.08,8.4,18,32.4,,,,,
4,13.4,15,11.5,999.0,92,62.99,4.8,22.6,39.6,63,,,,
5,13.9,18.2,11.5,1008.1,84,7.87,7.2,18.9,38.9,64.8,,,,
6,16.3,18.3,14.6,1004.8,83,13.97,6.4,36.1,50.4,88.9,,,,
7,13.8,15.9,11.3,1011.5,88,0.76,5,19.1,25.2,44.3,,,,
8,13,13.7,10.8,1012.2,88,14.99,5.6,21.1,32.4,,,,,
9,13.8,14.3,13.3,1016.8,95,10.41,1.9,15,21.7,,,,,
10,14,14.6,13.8,1020.1,96,14.99,0.6,14.8,21.7,,,,,
11,14.2,15.7,13.4,1018.9,91,2.29,5.8,19.1,25.2,,,,,
12,11.9,14.3,9.6,1020.4,81,4.57,10.9,14.1,25.2,,,,,
13,11.4,15.2,7.4,1026.4,80,0.76,12.4,6.7,14.4,,,,,
14,10.9,15.8,7,1021.8,84,0,10.6,10,21.7,,,,,
15,11.2,15,6.2,1011.6,83,0,7.9,8.1,14.4,,,,,
16,11.4,13.7,9.2,1005.6,83,16,9.2,20.6,32.4,55.4,,,,
17,12.3,14.9,8,1011.1,81,1.02,11.4,16.5,28.7,,,,,
18,13.3,15.7,11.6,1012.6,84,8.89,11.1,12.6,28.7,,,,,
19,14.2,15.2,11.7,1015.5,88,8.13,6.8,25.7,35.9,59.4,,,,
20,14.3,15,13.4,1013.5,93,45.97,3.2,31.3,39.6,66.5,,,,
21,14.7,15.1,13.9,1010.1,94,68.07,2.4,33.3,46.9,81.3,,,,
22,15.2,16.6,12.9,1009.9,91,9.14,5,26.1,35.9,61.1,,,,
23,13.9,15.6,12.6,1006.2,93,26.92,6.6,13.5,21.7,24.1,,,,
24,13.5,16,11.1,1003.2,83,16,10.5,23.5,32.4,48.2,,,,
25,11.4,14.1,9.6,1006.3,87,32,7.9,14.1,21.7,,,,,
26,11.9,15.1,9.8,1008.4,84,16,11.6,10.6,21.7,,,,,
27,11.5,15.7,8,1014.4,81,2.03,13.4,11.9,21.7,,,,,
28,11.2,14.6,7,1019.1,86,6.1,10.1,10.4,18,31.3,,,,
29,13.3,15.1,11.5,1021.9,79,5.08,10.1,14.3,21.7,22.2,,,,
30,13.2,15,10.9,1024.7,93,6.86,4.5,10.9,18,33.5,,,,
31,12.2,16.8,7.8,1022.8,88,0,6.9,9.3,21.7,,,,,
