Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,27.7,12.5,1015.4,54,0,20,7.8,14.8,,,,,
2,24.8,30.6,12,1013,46,0,20,7.4,14.8,,,,,
3,24.5,30.2,12.8,1012.8,45,0,19,6.7,18.3,,,,,
4,24.1,29,13.2,1016.5,49,0,20,5.2,13,,,,,
5,25.8,32,10.5,1019.1,38,0,22,3.3,13,,,,,
6,28.8,35.7,12.2,1014.8,40,0,20.9,4.4,18.3,,,,,
7,26.8,31.6,17.6,1013.2,51,0,15,12.6,18.3,,,,,
8,28.9,36,14.1,1008.9,49,0,23,6.7,13,,,,,
9,29.3,37.3,17.2,1004.5,46,0,15,8.1,16.5,,,,,
10,26.2,30.6,14.9,1009,49,0,15,10,20.6,,,,,
11,24.7,31.6,14.2,1011.9,58,0,15,9.3,25.9,,,,,
12,25.4,29.8,20,1012.5,49,0,19,8.9,18.3,,,,,
13,23.2,27,14.7,1013.5,63,0,15,6.9,14.8,,,,,
14,29.3,36.2,18.2,1009.2,41,0,9.7,11.5,27.8,,,,,
15,20.7,25.4,17,1010.8,78,9.91,9.8,18.5,25.9,,,,,
16,28.2,35.5,13.5,1011.5,47,12.95,23,8.5,22.2,,,,,
17,24.9,29.7,17.3,1012.8,69,0,12.6,9.6,14.8,,,,,
18,23.7,26.5,17.6,1014.4,63,0,12.6,16.3,22.2,,,,,
19,22.6,27.4,12.4,1011.9,54,0,15,11.1,25.9,,,,,
20,23.8,30.7,11.7,1008.8,47,0.25,18,20.7,29.4,,,,,
21,21.6,26.1,10.9,1015.7,46,0,20,12.6,22.2,,,,,
22,20.9,26.4,9.3,1018.5,55,0,18.8,12,18.3,,,,,
23,23.7,29.7,9.1,1018.4,44,0,22,9.6,18.3,,,,,
24,24.7,31,11.5,1016.1,46,0,18,5.9,14.8,,,,,
25,25.9,32,11.5,1012.7,41,0,20,4.8,11.1,,,,,
26,26.8,32.8,15.3,1011.5,53,0,15.9,6.7,14.8,,,,,
27,28.9,34,16.8,1012.9,43,0,19,11.1,25.9,,,,,
28,27.1,33.2,17.3,1016.5,45,0,17.1,5.6,16.5,,,,,
29,27.9,33.2,14.5,1017.7,42,0,18,4.4,13,,,,,
30,27.9,33.1,14,1017.6,41,0,18,8.9,22.2,,,,,
