Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,17.8,8.6,1010.7,51,0,13,33.3,40.7,,,,,
2,13,16.6,7.2,1020.2,61,0,14,,,,,,,
3,11.1,20,2.1,1020.5,71,0,15,,,,,,,
4,12,20.6,4.8,1012.7,70,0,15,,,,,,,
5,14.7,21.5,5.8,1003.6,55,0,15.9,,,,,,,
6,16.6,19.9,11.5,1006.3,52,0,15.9,,,,,,,
7,14.1,20.5,4.2,1004.2,57,0,15,,,,,,,
8,13.1,16.4,10.8,1000.1,60,0,11.7,,,,,,,
9,7.8,10.7,5.1,1009.6,42,0,15,,,,,,,
10,7.9,12.5,3.4,1018,48,0,15.9,,,,,,,
11,13.4,17.5,0.5,1015.3,51,0,13,,,,,,,
12,11.6,14.6,9,1018.4,80,2.03,10.6,,,,,,,
13,13.7,16,8.1,1013.3,56,0.51,13,,,,,,,
14,13.3,20.5,2.8,1008.5,68,0,13,,,,,,,
15,10.5,12.8,8,1010.8,88,2.03,6.8,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,13.5,18.6,6.9,1018.1,70,0,15,,,,,,,
25,12.6,19.4,4.7,1017,74,0,13.4,,,,,,,
26,10.5,13.4,4.5,1011.2,89,0,9.3,,,,,,,
27,10.8,12.5,10.3,1011.7,90,20.07,8.2,,,,,,,
28,10.1,11.5,8.5,1014,89,9.91,6.9,,,,,,,
29,8.9,15.7,1.1,1006.8,75,2.03,15.4,,,,,,,
30,10.8,13.6,8.2,1003.6,70,0,11.7,,,,,,,
31,11.4,16.5,3.9,1009.2,62,0.51,15.9,,,,,,,
