Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,27,21,,75,0,16.1,11.1,16.5,,,,,
2,24.6,28,22,,74,0,15.9,12.4,20.6,35.2,,,,
3,25.2,28,23,,75,0,16.1,17,25.9,35.2,,,,
4,26.2,29,25,,76,0,15.9,15.9,24.1,33.5,,,,
5,23.1,25,22,,81,0,14.3,20.4,33.5,51.9,,,,
6,23.1,25,22,,75,0,15,27.8,35.2,57.2,,,,
7,24.3,27,22,,72,0,16.1,27.6,33.5,48.2,,,,
8,24.3,27,22,,74,0,15.9,21.9,31.3,46.5,,,,
9,24.4,27,23,,75,0,15.9,18.3,25.9,37,,,,
10,24.4,27,22,,71,0,16.1,14.1,20.6,27.8,,,,
11,23.9,26,22,,68,0,16.1,16.9,25.9,33.5,,,,
12,22.2,24,20,,79,0,14.6,19.6,27.8,38.9,,,,
13,23.4,26,21,,64,0,16.1,17,24.1,33.5,,,,
14,22.9,27,19,,75,0,16.1,8.3,18.3,27.8,,,,
15,23.2,27,20,,78,0,16.1,12.8,20.6,38.9,,,,
16,23.8,26,21,,72,0,16.1,14.4,22.2,33.5,,,,
17,24.3,26,23,,70,0,16.1,18,25.9,35.2,,,,
18,24.1,26,23,,70,0,16.1,18.5,25.9,37,,,,
19,24.2,27,23,,66,0,16.1,18.5,25.9,35.2,,,,
20,24.1,27,22,,67,0,16.1,16.5,29.4,48.2,,,,
21,25,27,23,,70,0,15.1,22.6,31.3,46.5,,,,
22,24.7,27,23,,64,0,16.1,18.5,29.4,40.7,,,,
23,23.6,27,21,,69,0,15.4,15.2,22.2,29.4,,,,
24,24.3,27,22,,67,0,16.1,12.4,18.3,25.9,,,,
25,24.8,28,23,,70,0,16.1,16.1,25.9,31.3,,,,
26,25.6,28,24,,73,0,16.1,15.2,27.8,35.2,,,,
27,23.3,26,18,,64,0,16.1,11.5,20.6,25.9,,,,
28,23.9,26,22,,59,0,16.1,23,27.8,40.7,,,,
29,22.6,26,17,,58,0,13.4,11.3,16.5,25.9,,,,
30,22.4,27,17,,62,0,13.5,9.6,16.5,,,,,
31,24.6,27,22,,76,0,12.9,11.5,16.5,,,,,
