Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,23,16,1014.6,84,59.94,9.8,17,29.4,37,,,,
2,19.2,27,14,1016.5,53,0,10.5,12.6,20.6,,,,,
3,19.2,26.7,13.9,1018.1,54,0,14.2,12.2,20.6,,,,,
4,19.1,26.7,13.9,1018.7,65,0,14.5,15.2,24.1,31.3,,,,
5,18.8,23.9,15.6,1017.7,93,25.15,11.1,16.3,25.9,40.7,,,,
6,18,22.8,13.9,1019.6,78,0,14.6,13.3,22.2,,,,,
7,18.6,24,13,1020.0,76,1.02,12.2,6.3,16.5,,,,,
8,18.9,24,12,1018.8,75,0.76,12.2,8,20.6,,,,,
9,19.3,24.4,12.2,1017.6,83,1.02,10.3,7.8,22.2,,,,,
10,21.5,26.7,12.8,1017.1,80,0.51,10.6,10.4,22.2,,,,,
11,22.8,30,15,1016.4,78,0.76,11.4,12.2,22.2,,,,,
12,22.7,30,17.8,1018.1,84,2.29,8.4,11.3,22.2,,,,,
13,22.1,27.2,16.7,1019.0,78,0,9,11.1,22.2,,,,,
14,22.8,27.2,16.7,1017.2,74,1.27,12.6,13.5,22.2,,,,,
15,21.1,26.7,15.6,1013.8,75,2.29,13.8,7.4,20.6,,,,,
16,22.1,27.2,15.6,1012.4,78,2.03,13.8,8.1,22.2,,,,,
17,22.8,28.3,17.2,1013.2,73,0,11.7,7,16.5,,,,,
18,23.2,28.9,16.7,1014.2,75,0,14.8,8,18.3,,,,,
19,23.9,28.9,16.7,1014.6,78,0,10.5,8.9,20.6,,,,,
20,23.9,28.9,18.3,1012.5,75,0,12.6,9.4,22.2,,,,,
21,26.2,31.1,18.3,1009.0,73,0,15.8,15.4,25.9,,,,,
22,23.7,27.2,21,1012.4,72,0,13,13.5,20.6,,,,,
23,24.2,31.1,18.9,1011.1,73,0,12.6,12.2,27.8,33.5,,,,
24,27.7,33.3,18.9,1007.3,75,0,9.7,21.3,29.4,37,,,,
25,24.8,33.3,20,1007.6,62,0,13.2,13.3,22.2,,,,,
26,22.8,29.4,17.2,1012.4,63,0,15,14.1,22.2,25.9,,,,
27,22.4,28.9,15.6,1015.1,69,0,14.2,7.6,20.6,,,,,
28,22.7,28.9,15.6,1015.1,72,0,14.5,9.1,29.4,,,,,
29,23.8,28.9,16.1,1014.5,73,0,12.1,7.8,22.2,,,,,
30,25.7,30,18.3,1012.2,79,13.46,13.4,13.9,37,46.5,,,,
31,24.4,30,21.1,1010.3,88,0.76,12.4,19.6,33.5,46.5,,,,
