Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,26.3,19.3,1019.5,74,0,24.9,11.5,14.8,,,,,
2,23.3,26.9,20.7,1019.8,76,0,24.9,12.8,16.5,,,,,
3,22.7,27,21.4,1020.6,83,1.02,24.3,26.1,29.4,,,,,
4,23.3,25.8,20.2,1019.6,74,0,24.3,21.7,25.9,,,,,
5,23.5,26,21.7,1016.4,79,0,24.9,22.6,25.9,,,,,
6,22.1,24.2,20.3,1013.7,88,6.1,19.6,17.2,25.9,,,,,
7,21.5,24.2,20.3,1016.6,74,27.94,21.9,31.5,35.2,,,,,
8,21.4,23.3,20.3,1017.7,70,0,23.2,26.3,29.4,,,,,
9,20.7,23.2,19.6,1016.4,89,1.02,15.9,25,29.4,,,,,
10,21.3,23.5,19.5,1014.1,86,7.11,18,22.4,29.4,,,,,
11,20.3,23.5,18,1014.3,82,0,17.2,24.1,37,,,,,
12,22,25.1,17.7,1016.5,67,16,24.9,24.6,33.5,,,,,
13,22,25.6,20.2,1018.3,71,0.51,24.9,25,29.4,,,,,
14,22.5,25.4,20.5,1017.3,69,0,24.3,28.5,31.3,,,,,
15,21.5,25.6,20.1,1017.4,66,0.25,22.5,38.9,44.3,,,,,
16,21.3,22.9,19.5,1018.6,59,0,20,35.7,40.7,,,,,
17,21.2,24,20,1019.4,61,0,24.9,29.1,37,,,,,
18,22.4,24.5,19.8,1019.9,67,0.25,20.3,25.4,29.4,,,,,
19,23.7,26.8,20.1,1018.6,84,0,21.9,34.3,87,,,,,
20,24.1,27.1,22.1,1017.3,82,0,24.9,20.2,24.1,,,,,
21,24.4,27.4,22.5,1017,85,0,24.3,23.3,29.4,,,,,
22,24.6,27.3,22.9,1016,90,0,23.2,19.6,31.3,,,,,
23,24.7,26.1,23.4,1014,90,0,24.9,25.2,31.3,,,,,
24,25.2,26.9,23.6,1011.6,93,0,21.9,20.2,22.2,,,,,
25,23.9,27.5,22.5,1011,90,9.91,20.3,17.4,25.9,,,,,
26,22.8,25.4,20.7,1013.2,85,0.76,20,12,20.6,,,,,
27,22.6,25.4,20.8,1015.2,86,2.03,18.3,18.1,27.8,,,,,
28,22.6,25.4,20.5,1018,80,5.08,19.3,28.5,33.5,,,,,
29,20.2,23.4,18.6,1019.8,92,3.05,13.8,25.2,35.2,,,,,
30,23.4,26.9,18.1,1018.1,92,32,17.2,18.7,24.1,,,,,
31,24.1,27.3,22.2,1014.3,92,4.06,22.5,13,20.6,,,,,
