Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,27.3,16.4,,48,0,10,16.3,29.4,,,,,
2,20.5,24.4,12.1,,49,12.95,10,12.6,22.2,,,,,
3,16.6,19.9,12.9,,62,0,10,23,33.5,,,,,
4,11.3,12.9,7.2,,66,1.02,10,15.6,33.5,,,,,
5,11.8,14.5,6.4,,66,0.25,10,17.8,25.9,,,,,
6,17.1,22.9,7.5,,39,0,10,2.2,11.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,26.1,31.3,13.8,,22,0,9.7,25.9,29.4,,,,,
10,22,26.5,13.1,,36,0,10,17,29.4,,,,,
11,20.7,25.6,13.4,,38,0,10,8.9,22.2,,,,,
12,16.3,19.1,11.6,,57,0,10,24.4,33.5,,,,,
13,15.8,20.5,10.1,,44,0,10,17.8,25.9,,,,,
14,11.4,15.4,9.8,,79,3.05,10,31.9,48.2,,,,,
15,13.5,17.2,9.8,,70,3.05,10,32.6,44.3,,,,,
16,17.6,23.1,8.1,,41,0,10,5.9,14.8,,,,,
17,19,26.1,9.1,,38,0,10,0,,,,,,
18,21.9,28.1,7.5,,31,0,10,5.2,18.3,,,,,
19,22.9,28.6,10.9,,25,0,10,14.1,25.9,,,,,
20,19,23.4,10.6,,38,0,10,13.3,22.2,,,,,
21,21.9,28.1,8.2,,33,0,10,4.4,22.2,,,,,
22,21.3,25.4,12.9,,36,0,10,6.5,25.9,,,,,
23,21.4,25.7,14.9,,39,0,10,10.4,29.4,,,,,
24,20.8,26.1,11.2,,32,0,10,0,,,,,,
25,25.6,32.3,11.6,,27,0,10,5.2,14.8,,,,,
26,27.6,33.6,13.4,,24,0,10,9.6,25.9,,,,,
27,19,22.5,15.4,,70,2.03,10,0,,,,,,
28,16.8,18.4,14,,67,7.87,10,5.2,14.8,,,,,
29,18.3,22.8,10.2,,56,3.05,10,25.9,29.4,,,,,
30,20.8,25.5,10.2,,40,0,10,3,14.8,,,,,
31,25.5,30.6,12.9,,32,0,10,10.4,22.2,,,,,
