Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,14.1,9.4,,74,4.06,10,17.8,29.4,,,,,
2,11.4,14.1,7.1,,66,0,10,26.7,44.3,,,,,
3,7.2,10,4.4,,80,0,9.2,37.8,66.5,,,,,
4,5.7,10.6,0,,75,0.51,10,3,14.8,,,,,
5,12.1,19.1,4.8,,49,0,10,7.4,25.9,,,,,
6,8.7,15.4,1.8,,61,0,10,0,,,,,,
7,11.7,18.6,3.5,,54,0,10,0,,,,,,
8,16.4,20,13.1,,47,0,10,3.7,18.3,,,,,
9,15.1,20.7,9.1,,49,0,10,2.2,11.1,,,,,
10,14.3,20.1,7.4,,58,0,10,5.2,14.8,,,,,
11,10.6,17.1,3.2,,65,0,10,4.4,11.1,,,,,
12,8.4,12.7,2.5,,58,0,10,0,,,,,,
13,11.2,13.2,8.1,,76,0,9.2,3,14.8,,,,,
14,11.7,14.5,6.9,,66,1.02,10,14.8,25.9,,,,,
15,5.7,8.1,3.5,,86,4.06,10,32.6,59.1,,,,,
16,2.6,5.9,-2,,70,0.51,10,14.1,25.9,,,,,
17,4.7,10.1,-2.6,,60,0,10,0,,,,,,
18,5.8,11.1,-1,,63,0,10,0,,,,,,
19,10.7,20.8,0.8,,53,0,10,15.6,55.4,,,,,
20,12.3,15,7.2,,66,0,10,1.9,7.6,,,,,
21,11.1,19.1,3.1,,69,0,9.7,5.9,14.8,,,,,
22,14.8,17.1,6.5,,53,1.02,10,28.2,44.3,,,,,
23,10.4,13.6,8.1,,70,3.05,10,56.9,84.8,,,,,
24,6.3,8.1,4,,79,4.06,10,42,51.9,,,,,
25,5.6,7.9,2.6,,79,0.25,10,11.1,25.9,,,,,
26,5.3,10,0,,58,0,10,8.1,22.2,,,,,
27,6.7,12.3,-1.3,,45,0,10,0,,,,,,
28,6.2,10.8,1.2,,65,0,10,0,,,,,,
29,6.7,15.3,-0.6,,55,0,10,0,,,,,,
30,5.5,13.5,-5,,55,0,10,0,,,,,,
31,8.8,16.8,-0.2,,62,0,10,0,,,,,,
