Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.7,32,11.5,,41,0,29.9,13.9,21.7,,,,,
2,20.7,25.4,17.7,,64,0,17.1,11.7,14.4,,,,,
3,14.7,19.6,11,,77,2.03,12.9,8.1,18,,,,,
4,18.7,26,9,,45,0,29.9,7.6,10.7,,,,,
5,19.6,26.5,11.8,,37,0,29.9,8.7,18,,,,,
6,17.1,24.5,10.6,,41,0,29.9,6.7,10.7,,,,,
7,17.2,23.5,10.2,,57,0,29.9,5.4,7.2,,,,,
8,20.5,26.7,11,,41,0,29.9,7.2,10.7,,,,,
9,16.6,21.5,13.5,,68,4.06,29.9,9.4,14.4,,,,,
10,17.4,22.2,11.1,,57,0,29.9,8.5,18,,,,,
11,18.3,23.8,10.8,,46,0,29.9,18,32.4,,,,,
12,13.2,15.9,10.9,,77,6.35,19.5,8.1,21.7,,,,,
13,12.1,14.7,10.1,,88,0.76,12.2,4.6,7.2,,,,,
14,16.7,22.9,8.3,,60,0.51,24.1,6.3,7.2,,,,,
15,18.7,25.8,9.8,,45,0,29.9,6.7,14.4,,,,,
16,17.8,28.1,9.9,,44,0,29.9,10.4,18,,,,,
17,21.4,30,7.7,,36,0.51,29.9,12.2,28.7,,,,,
18,17.2,25.2,12,,64,13.72,27,8.1,18,,,,,
19,15.3,19.9,11.5,,67,0.25,27,6.3,7.2,,,,,
20,13.9,19.3,7.9,,70,0,27.5,6.7,14.4,,,,,
21,17.7,24.6,7.4,,55,0,29.9,5.4,7.2,,,,,
22,19.9,25.2,10.4,,48,0,29.9,13,18,,,,,
23,19.7,24.9,14.7,,54,0,29.9,14.4,18,,,,,
24,15,17.7,13.7,,84,2.79,21.6,8.1,14.4,,,,,
25,18.3,23.6,13.6,,64,0.51,22.5,7.6,10.7,,,,,
26,20.2,25.3,11.6,,58,0,28,6.7,10.7,,,,,
27,19.6,26.7,14.3,,62,10.41,23.2,10.4,28.7,,,,,
28,12.8,15.8,8.8,,88,8.13,17.1,7.6,14.4,,,,,
29,16.7,25.4,8.2,,69,13.46,29.9,6.3,10.7,,,,,
30,15.7,22.6,10.1,,73,1.27,29,7.6,10.7,,,,,
