Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,22.2,7.8,,55,3.05,40.1,12,22.2,,,,,
2,17.9,26.1,6.1,,48,0,50.1,8.3,18.3,,,,,
3,18.1,25,7.8,,45,0,50.1,10.2,14.8,,,,,
4,15.6,22.2,12.2,,43,0,50.1,23,29.4,,,,,
5,12.5,20,6.1,,40,0,50.1,21.7,31.3,,,,,
6,14,22.2,3.9,,38,0,37.7,22.6,57.2,,,,,
7,9.7,16.1,3.9,,44,0,50.1,16.5,29.4,,,,,
8,11.2,18.9,1.1,,41,0,50.1,12,18.3,,,,,
9,8.1,16.1,1.1,,66,0,50.1,11.1,18.3,,,,,
10,11.8,16.1,5,,53,0,50.1,14.8,18.3,,,,,
11,12.9,18.9,3.9,,49,74.93,40.9,4.4,11.1,,,,,
12,4.7,11.1,0,,54,13.97,50.1,19.8,31.3,,,,,
13,10.9,17.2,1.1,,31,0,50.1,18.9,31.3,,,,,
14,13.6,22.2,2.8,,47,0,50.1,4.6,11.1,,,,,
15,18.3,25,6.1,,41,0,43.9,12.6,14.8,,,,,
16,20.3,27.2,7.8,,33,0,50.1,5.9,14.8,,,,,
17,,,,,,,,,,,,,,
18,16.2,25,7.2,,57,1.02,50.1,4.6,18.3,,,,,
19,16.8,22.8,10,,41,0,50.1,10.2,18.3,,,,,
20,13,21.1,7.2,,69,0,50.1,7.4,11.1,,,,,
21,12.2,17.8,7.2,,69,2.03,42.5,14.8,18.3,,,,,
22,13.2,20,7.8,,53,0,50.1,24.8,31.3,,,,,
23,16.1,22.8,10,,32,0,50.1,21.7,31.3,,,,,
24,18.3,23.9,7.8,,24,0,50.1,21.9,35.2,,,,,
25,20.3,26.1,13.9,,28,0,42.5,18.5,29.4,,,,,
26,12.4,17.8,8.9,,49,0,50.1,18.5,29.4,,,,,
27,8.8,16.1,2.2,,48,0,50.1,10.2,22.2,,,,,
28,14,21.1,2.2,,30,0,43.9,5.2,11.1,,,,,
29,8.8,13.9,5,,42,0,42.5,11.1,25.9,,,,,
30,6,7.8,2.8,,76,2.03,38.3,8,18.3,,,,,
31,11.4,16.1,7.2,,80,,50.1,3.7,7.6,,,,,
