Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,23.4,6.8,1017.1,70,,15.6,16.3,22.2,,,,,
2,19.1,25.5,14.2,1010.1,79,1.02,14.5,19.6,33.5,,,,,
3,18.2,27.8,8.8,1013.2,64,0,20,16.1,37,,,,,
4,19.3,27.6,11,1017.2,63,0,17.5,17.2,37,,,,,
5,19.4,29.4,10.2,1019.7,64,0,20,17,22.2,,,,,
6,20.4,29.4,13.5,1018,67,0,20,20.2,33.5,,,,,
7,18.7,28.2,13.8,1015.3,73,0,17.5,31.9,48.2,,,,,
8,14.7,23,8.5,1022.4,68,0,20,23.3,37,,,,,
9,14,21,9.2,1014.6,62,0,18.2,28.5,44.3,,,,,
10,14.9,21.4,10,1009.7,67,18.03,16.1,23.2,40.7,,,,,
11,13.7,19.8,9,1009.9,74,0,17.2,20.2,37,,,,,
12,12.8,21.4,6,1013.9,62,0,20,20.4,29.4,,,,,
13,17.9,26.1,9.6,1006.9,54,0,15,37.2,59.1,,,,,
14,20.3,26.6,15,1006.2,49,0,15,42.8,59.1,,,,,
15,15.7,27.2,7.4,1018,49,0,17.5,20.4,33.5,,,,,
16,18,27.5,11,1013.1,71,0,17.5,30.9,50,,,,,
17,22.1,27.5,15.7,1009.9,78,4.06,15,22.4,37,,,,,
18,20.3,29.7,13.5,1010.2,83,0,12.7,26.1,37,,,,,
19,19.2,30.7,14.1,1007.2,93,122.94,9.3,27.6,44.3,,,,,
20,11.9,18.4,6,1019,73,8.89,16.9,15.9,24.1,,,,,
21,11.1,20,4,1020.8,64,0,17.5,15.6,25.9,,,,,
22,11.6,21.4,6,1016,81,0,15,15,18.3,,,,,
23,12.6,17.6,8.5,1012.4,74,0,17.5,23,37,,,,,
24,11.6,17.7,9.4,1013.8,54,0,20,22.2,35.2,,,,,
25,8.3,16.6,1,1015.8,58,0,20,16.5,22.2,,,,,
26,9.6,16.8,4,1019.8,64,0,17.2,11.9,16.5,,,,,
27,9.3,19.4,1.2,1022.7,67,0,17.5,19.8,40.7,,,,,
28,14.3,19.5,7.4,1019.7,58,0,20,27.4,33.5,,,,,
29,16.2,24.2,12.1,1015.7,67,0,16.9,27,33.5,,,,,
30,16.4,24.2,12,1009.8,67,0,15,27.8,37,,,,,
