Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.1,-12.8,-26.1,1035.6,81,0,32.5,2.8,14.8,,,,,
2,-6.2,-2.2,-16.1,1025.6,86,3.05,3.2,17.8,35.2,,,,,
3,-1.7,0,-2.8,1011.5,88,5.08,5.1,13.9,25.9,,,,,
4,-7.6,-3.9,-12.8,1004.1,87,2.54,18.2,2.2,18.3,,,,,
5,-3.8,-2.2,-15,996.5,86,3.3,11.7,5.2,25.9,,,,,
6,-1.9,2.2,-7.8,983.1,76,60.45,12.2,20.7,29.4,,,,,
7,-15.8,-6.1,-23.9,994.4,74,0.51,17.7,8.7,22.2,,,,,
8,-18.2,-11.1,-25,1012.2,81,0.76,25.4,0.4,3.5,,,,,
9,-30.3,-23.9,-35,1019.4,82,0,46.2,0,,,,,,
10,-35.7,-33.9,-37.2,1025.3,84,0,50.1,0,,,,,,
11,-34,-30,-37.2,1023.7,81,0,50.1,0,22.2,,,,,
12,-36.4,-32.8,-37.8,1033.2,80,0,50.1,0,,,,,,
13,-29.1,-27.2,-40,1038.8,82,1.02,13.2,0.4,3.5,,,,,
14,-22.8,-21.1,-28.9,1037.8,79,1.27,7.4,1.1,7.6,,,,,
15,-19.1,-17.8,-22.2,1029.8,83,1.02,18.2,0,,,,,,
16,-16.7,-15,-20,1014.6,90,2.54,3.7,0,,,,,,
17,-15.3,-8.9,-20,1010.6,93,2.54,7.7,0,,,,,,
18,-7.9,-7.2,-17.8,1011.2,90,4.06,3.1,4.3,14.8,,,,,
19,-17.5,-8.9,-22.8,1015.8,92,3.56,15.8,0,,,,,,
20,-26.1,-21.1,-30,1027.2,79,,36.2,0,,,,,,
21,-21.1,-17.8,-30,1031.5,88,0.51,17.7,0,,,,,,
22,-19.2,-17.8,-22.2,1025.8,89,0.76,5.3,0,,,,,,
23,-15.6,-13.9,-23.9,1023.6,91,1.52,4.2,0,,,,,,
24,-10.6,-7.2,-16.1,1018.3,87,1.52,9.8,2.4,11.1,,,,,
25,-18.6,-8.9,-27.2,1020.5,91,1.02,23.5,0,,,,,,
26,-17.5,-8.9,-27.8,1012.4,84,2.03,10,9.1,35.2,,,,,
27,-19.4,-15,-27.2,1007.6,92,3.05,29.5,0.9,7.6,,,,,
28,-23,-18.9,-28.9,1029.2,83,0,21.7,0.4,3.5,,,,,
29,-19.9,-17.2,-23.9,1031.6,85,2.03,20.8,2.4,11.1,,,,,
30,-8.8,-5,-18.9,1012.1,83,2.03,4.5,9.4,29.4,,,,,
