Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.9,3.3,0.8,1036.2,91,0,2.1,10,16.5,,,,,
2,1.9,3.3,0.8,1039.2,83,,3.2,10.2,14.8,,,,,
3,3.2,4,1.8,1036.4,87,0,3.4,10.4,13,,,,,
4,4.2,6.2,1.6,1034.1,85,0,3.5,12.4,18.3,,,,,
5,5.9,8.5,3.8,1033,84,,7.7,9.4,14.8,,,,,
6,5.8,8.2,3.9,1028.4,87,0,7.6,7.2,11.1,,,,,
7,5.8,7.8,3.7,1026.2,88,0,2.3,5.6,13,,,,,
8,6,7.1,4.6,1022.5,79,,11.6,10.9,20.6,,,,,
9,4.1,6.8,1.8,1022.7,88,0,6.9,8.1,14.8,,,,,
10,3.8,6.2,1.7,1021.5,91,0,3.4,5.6,11.1,,,,,
11,2.8,5.5,0.7,1012.6,87,,4.8,7.8,16.5,,,,,
12,7.5,11.3,2.7,998.6,86,,10.3,14.4,27.8,,,,,
13,7.8,11.9,3.7,988.5,85,,8.9,16.3,38.9,66.5,,,,
14,9.8,12.6,7.4,980.2,84,,14.3,18,31.3,74.1,,,,
15,6.2,8.1,5,988,86,,10.1,5.9,9.4,,,,,
16,11.1,14.4,5.8,975,82,,9,28.5,48.2,83.5,,,,
17,9.8,12.1,6.9,971.1,77,,16.4,38.3,48.2,107.6,,,,
18,5.3,6.9,2.4,983,88,,11.1,13.5,20.6,46.5,,,,
19,4.8,7.4,2.2,998.3,84,,11.7,8,25.9,,,,,
20,11.4,14,5,990.6,85,,17.7,19.6,35.2,61.1,,,,
21,11.9,13.5,10.2,993,70,,18.8,26.9,37,79.5,,,,
22,7.8,10,6.1,1005.2,70,0,27.4,14.1,20.6,,,,,
23,7.8,10.7,3.7,1011.2,75,4.06,18.7,21.5,37,74.1,,,,
24,10.9,13.3,8.7,1001.3,76,,14.6,35.2,53.5,101.9,,,,
25,9,10.8,7.4,1001.7,72,0,28.5,17,25.9,55.4,,,,
26,6.8,8.3,5.6,1013.1,85,0,16.3,4.3,16.5,,,,,
27,5.3,7.6,3.2,1014.3,89,0,5,11.3,18.3,,,,,
28,6.7,8,5.5,1019.2,78,0,9.3,13.3,20.6,,,,,
29,4.9,5.5,4.1,1019.7,74,0,6.9,10.4,14.8,,,,,
30,3.7,4.3,2.9,1020.6,75,0,6.4,10.4,14.8,,,,,
31,4.4,5.4,3.5,1017.9,81,,6.3,9.6,13,,,,,
