Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,19,14.7,,81,4.06,,24.3,37,,,,,
2,15.6,18.6,12.7,,68,0,,17.2,37,,,,,
3,15.3,19.2,12.1,,74,0,,8.9,16.5,,,,,
4,16.4,20.2,11.8,,77,0,,8.5,14.8,,,,,
5,14.6,19.3,13.3,,87,32,,19.8,29.4,,,,,
6,15.1,17.8,12.9,,81,2.03,,32.4,38.9,,,,,
7,14.9,17,13.8,,85,14.99,,38.2,53.5,,,,,
8,15.6,16.9,13.4,,88,18.03,,29.6,35.2,,,,,
9,16.2,18.6,14.1,,67,0,,26.9,35.2,,,,,
10,15.4,18.7,12.4,,62,0,,21.9,33.5,,,,,
11,14.9,18.8,11.8,,64,0,,16.9,24.1,,,,,
12,14.3,17.6,11.6,,68,0,,10.2,13,,,,,
13,14.9,19.2,11,,71,0,,5.2,9.4,,,,,
14,16.6,19.7,14.8,,79,0,,9.3,14.8,,,,,
15,18.7,21.6,14.2,,71,0,,22,35.2,,,,,
16,17.9,24.1,13.6,,53,0,,14.4,35.2,,,,,
17,15.6,20.4,12.5,,47,0,,19.6,27.8,,,,,
18,13.3,16.8,10.8,,71,5.08,,26.1,42.4,,,,,
19,13.5,16.9,10.2,,65,0,,17.6,35.2,,,,,
20,14.3,18.4,10.8,,74,0,,11.5,25.2,,,,,
21,15.2,17.7,10,,66,0,,21.1,28.7,,,,,
22,13.7,17.1,11.7,,79,1.02,,14.8,27.8,,,,,
23,14.2,19.1,10.2,,58,2.03,,19.8,25.9,,,,,
24,14.6,18.3,11.1,,45,0,,21.7,24.1,,,,,
25,14.3,18.1,11.3,,49,0,,10.9,22.2,,,,,
26,14.7,18.5,11,,53,0,,11.3,18.3,,,,,
27,14.9,19.1,11.7,,50,0,,15,22.2,,,,,
28,13.5,17.3,11.2,,72,12.95,,26.1,33.5,,,,,
29,13,15.3,11.4,,73,2.03,,23.2,33.5,,,,,
30,12.7,17,9.7,,61,0,,14.8,22.2,,,,,
31,14.1,17,8.8,,67,0,,17,24.1,,,,,
