Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,30.2,19.1,,72,0,11.3,9.1,22.2,,,,,
2,25.1,31.3,20.2,,79,0,9.7,7.8,22.2,,,,,
3,24.5,30.2,19.1,,78,0,10.8,8.7,24.1,,,,,
4,26,31.3,19.1,,74,0,11.3,8,22.2,,,,,
5,25.3,29.6,21.3,,75,0,11.3,9.3,14.8,,,,,
6,25.2,31.3,20.7,,72,0,11.3,6.1,11.1,,,,,
7,25.2,31.3,20.7,,74,0,10.9,6.5,20.6,,,,,
8,25.6,32.4,20.7,,72,0,11.3,7.2,18.3,,,,,
9,26.1,31.3,20.7,,72,0,11.3,7.6,18.3,,,,,
10,25.8,31.3,21.8,,73,0,10.9,5.2,18.3,,,,,
11,25.2,30.2,21.3,,72,0,9.5,10.2,20.6,,,,,
12,24.4,28.5,21.8,,75,,11.3,15.6,24.1,,,,,
13,23.6,26.3,21.8,,80,,11.1,13.7,18.3,,,,,
14,24.5,26.8,21.8,,77,0,11.3,14.4,22.2,,,,,
15,25.1,28.5,21.8,,83,,10.9,9.6,18.3,,,,,
16,25.3,28.5,23,,78,,10.9,8,16.5,,,,,
17,24.7,29.6,20.7,,73,0,10.9,8.9,18.3,,,,,
18,24.9,29.6,20.7,,73,0,10,7,16.5,,,,,
19,26.1,31.3,21.8,,74,0,10.1,12,25.9,,,,,
20,26.4,31.8,21.8,,75,0,10.6,10.6,24.1,,,,,
21,26.3,31.3,21.8,,80,0,10.1,9.3,24.1,,,,,
22,26.6,33.5,21.8,,74,0,10.6,9.1,22.2,,,,,
23,26.8,31.8,22.4,,77,0,10.1,8.9,22.2,,,,,
24,26.8,32.4,23,,73,0,10.9,5.9,25.9,,,,,
25,26.9,32.4,21.8,,71,0,11.3,7.6,20.6,,,,,
26,26.5,32.4,21.8,,76,0,11.1,7.2,20.6,,,,,
27,28.2,33.5,23,,76,0,10.9,8.9,22.2,,,,,
28,28.4,34.6,24.6,,76,0,10.9,8.1,29.4,,,,,
29,28.9,37.4,25.2,,74,0,10.9,6.7,24.1,,,,,
30,29.2,34.6,24.1,,75,0,10.9,10,20.6,,,,,
31,27.1,31.3,23,,73,0,11.3,8.3,16.5,,,,,
