Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,29.4,13.3,1017.5,58,0,11.4,9.3,18.3,,,,,
2,23.1,30.6,16.7,1019.3,52,0,12.7,8.3,24.1,,,,,
3,23.8,31.1,15.6,1016.1,46,0,12.9,13.3,22.2,37,,,,
4,22.7,31.1,14.4,1012.6,42,0,11.7,11.5,18.3,31.7,,,,
5,20.6,29.4,11.1,1010.7,45,0,12.9,7.8,20.6,27.8,,,,
6,17.5,29.4,14.4,1013.8,46,2.03,12.1,12.4,22.2,40.7,,,,
7,12.3,18.3,10,1016.6,75,3.3,10,15.7,22.2,35.2,,,,
8,13.7,22.2,9.4,1014.3,63,0,12.2,15.7,22.2,37,,,,
9,19.3,28.3,11.7,1016.6,46,0,14.3,11.9,22.2,33.5,,,,
10,21.1,30,10,1020.2,41,0,16.3,6.1,14.8,,,,,
11,21.9,30.6,12.8,1019.9,48,0,11.7,6.7,18.3,,,,,
12,23.3,31.1,13.9,1016.3,48,0,10.5,7.4,18.3,27.8,,,,
13,23.3,31.1,18.3,1010.7,59,2.03,10.3,14.4,22.2,35.2,,,,
14,23.4,30,17.8,1010.5,60,0,10.9,14.3,20.6,24.1,,,,
15,23.4,30,17.2,1013.8,66,0,11.1,13.1,59.4,,,,,
16,24.8,29.4,21.1,1018.7,68,0,12.2,16.1,22.2,37,,,,
17,24,30,17.2,1021.9,59,0,12.6,16.7,27.8,,,,,
18,24.1,30.6,16.7,1021.2,58,0,11.4,12,22.2,31.7,,,,
19,24.8,32.2,16.7,1020.1,51,0,11.7,8.7,18.3,27.8,,,,
20,23.8,32.2,18.9,1021.2,62,0,10.5,10.2,18.3,29.4,,,,
21,21.9,28.9,17.2,1022.3,67,0,12.1,16.1,20.6,31.7,,,,
22,24,29.4,18.3,1021.5,46,0,13,16.3,22.2,33.5,,,,
23,22.6,31.1,14.4,1018.2,34,0,17.7,8.1,18.3,,,,,
24,23.4,33.3,12.2,1013,38,0,17.7,7.6,61.1,,,,,
25,25.1,33.3,16.7,1010.1,48,0,11.6,9.8,22.2,33.5,,,,
26,24.3,31.7,18.3,1011.4,61,0,10.8,11.7,22.2,29.4,,,,
27,23.1,29.4,19.4,1011.8,70,4.06,9.7,12,38.9,,,,,
28,22.3,27.8,20,1012.5,76,0.51,9.2,11.9,20.6,,,,,
29,21.4,25.6,18.9,1012.6,89,7.11,9.5,10.7,22.2,,,,,
30,23,28.3,18.3,1014.5,88,7.87,9.3,12,24.1,42.4,,,,
31,23,29.4,15.6,1016.2,62,2.03,11.1,10.4,22.2,37,,,,
