Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.4,13.9,-2.8,1016.9,79,3.81,14.8,13.9,37,40.7,,,,
2,9.2,12.2,1.1,1013.2,74,3.05,15.9,20.2,31.3,40.7,,,,
3,5.9,11.7,3.9,1025.7,77,0,14.3,8.7,13,,,,,
4,5.9,10,3,1020.8,86,0.25,8.2,5,18.3,,,,,
5,10.8,19.4,3.3,1005.3,79,15.75,8.7,26.3,50,66.5,,,,
6,5,11,2,1009.1,73,1.78,16.1,21.3,29.4,48.2,,,,
7,3.1,8.3,-0.6,1011.6,77,0.76,14.6,19.8,42.4,57.2,,,,
8,1.2,8.3,-0.6,1015.1,73,0.51,14.5,22.8,40.7,59.4,,,,
9,-0.1,4,-4,1019.6,69,,15,11.3,22.2,,,,,
10,1.1,7,-6,1026.6,63,0,15.6,9.4,24.1,33.5,,,,
11,2.2,9.4,-5.6,1017.0,69,0.76,12.9,20.2,38.9,51.9,,,,
12,-4.2,-2,-5,1019.4,65,0.51,14.5,26.5,38.9,55.4,,,,
13,-3.9,4,-10,1030.7,58,0,16.1,10.6,25.9,35.2,,,,
14,1.2,8.9,-10.6,1020.9,73,1.02,12.7,18.9,38.9,61.1,,,,
15,2.8,8.9,-3.3,1023.8,51,0,16.1,15.2,29.4,50,,,,
16,-1.8,6.7,-3.3,1021.0,78,0.51,9.2,25.9,37,44.3,,,,
17,-3.5,-1,-6,1016.7,83,0.25,11.9,9.1,20.6,,,,,
18,-0.6,2.8,-6.1,1017.1,94,2.03,4,5.7,14.8,,,,,
19,1.6,6,-2,1027.5,83,0.25,8,9.1,22.2,,,,,
20,6.4,14,2,1018.0,70,7.11,12.6,17.2,29.4,44.3,,,,
21,1,8,-2,1022.1,57,11.94,15.9,25.4,35.2,46.5,,,,
22,-3.8,2.2,-8.3,1029.6,46,0,16.1,16.9,25.9,33.5,,,,
23,1.9,11.7,-8.3,1026.0,54,0,16.1,14.8,24.1,38.9,,,,
24,6.1,11.7,-4.4,1023.2,75,0.76,13.7,13.1,20.6,,,,,
25,12.7,18,9,1024.7,79,15.24,13.8,15,25.9,35.2,,,,
26,14.4,17.8,8.9,1023.1,87,3.56,13.2,15.7,24.1,31.3,,,,
27,13.4,16.7,11.1,1026.2,91,2.29,9.3,9.6,18.3,,,,,
28,8.1,11,4,1024.4,91,0,10.8,17.8,24.1,29.4,,,,
29,9.7,13,7,1019.6,86,1.02,15.8,10.9,25.9,38.9,,,,
30,8.6,13,6,1017.7,88,0.76,12.6,9.6,29.4,37,,,,
31,6.6,13.3,5,1014.6,76,0.25,16.1,24.3,35.2,48.2,,,,
