Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,18.3,1.3,,51,0,13.2,39.1,51.9,,,,,
2,10.1,17,4.6,,45,0,13,29.8,55.4,,,,,
3,9.3,17,5.4,,54,0,12.2,31.9,44.3,,,,,
4,7.6,13.8,4.7,,57,,11.7,29.1,44.3,,,,,
5,5.4,10,3,,64,0,10.6,33.3,44.3,,,,,
6,4.6,10,-1,,55,0.51,11.6,19.8,29.4,,,,,
7,4.4,15.6,-4.7,,50,0,13.5,6.7,13,,,,,
8,9.8,16,2,,48,0,13.5,14.8,27.8,,,,,
9,9.4,17.3,6.9,,57,0,12.2,23.5,31.3,,,,,
10,6.2,14.2,4.4,,73,2.03,10.9,11.7,20.6,,,,,
11,7.4,11.4,5,,68,0,11.6,5.7,16.5,,,,,
12,5.4,14,-4,,64,0,10.3,11.3,31.3,,,,,
13,7,15,2,,56,,12.9,19.8,31.3,,,,,
14,8.7,17,-3.7,,47,0,12.9,13.7,37,,,,,
15,8.3,17.6,3.3,,57,0,15,27.6,53.5,,,,,
16,5.4,8,3.3,,86,35.05,5,35.6,46.5,,,,,
17,4.3,10,0.9,,68,17.02,11.7,30.2,53.5,64.8,,,,
18,4.9,15,-2.2,,55,0,13.5,15.7,46.5,,,,,
19,8.1,15.6,2.3,,66,0.25,11.1,40.9,61.1,63,,,,
20,7,11,4,,71,0,10.3,43.9,61.1,66.5,,,,
21,9.4,15,4.5,,59,0,15,28.5,38.9,,,,,
22,9.3,15.3,3.4,,58,0,14.6,23.5,40.7,,,,,
23,13.2,21.4,-0.8,,36,0,16.3,20.7,44.3,,,,,
24,8.8,22,0,,61,,14.5,26.1,74.1,94.3,,,,
25,7.6,19.7,2.5,,74,5.08,10.5,41.9,74.1,92.4,,,,
26,7.1,11,4.4,,76,1.02,8.4,38.7,59.4,70.2,,,,
27,8.3,12.4,4.4,,52,0.51,15.4,48.5,59.1,,,,,
28,6.7,13,3,,63,4.06,8.4,47.4,63,,,,,
29,7.4,11,2.5,,61,0.25,12.6,29.1,42.4,,,,,
30,8.4,13,3.3,,62,0,12.6,28.5,53.5,59.4,,,,
31,7.2,12.8,-2,,43,0,12.6,32.2,59.4,,,,,
