Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.6,1.3,-2.6,1014.4,87,,7.4,28.9,40.7,,,,,
2,-6,-2,-9.2,1024.7,88,,9.5,20.7,38.9,,,,,
3,-5.9,1.9,-13.1,1030.3,78,0,18.3,18.7,29.4,,,,,
4,-2.6,8.5,-8.7,1024.1,67,0,24,20.7,29.4,,,,,
5,3.4,10.2,-2,1006.1,51,0,24,21.1,31.3,,,,,
6,4.4,10.2,-1.5,1006.2,52,0,24,23.9,38.9,,,,,
7,4.9,14.6,-0.9,1003.7,50,0,23.7,31.1,59.4,,,,,
8,-2.2,5.8,-9.2,1008.4,65,0,24,30.2,51.9,,,,,
9,-11.1,-7.6,-13.1,1027.8,68,,18.2,35.7,44.3,,,,,
10,-9.7,-4.8,-14.2,1027.8,70,,21.2,13.9,29.4,,,,,
11,-9.8,-2.6,-15.3,1023.4,74,0,24,20.6,38.9,,,,,
12,-5.6,-3.7,-7.6,1015.8,76,,15.6,18,31.3,,,,,
13,-8.9,-5.3,-12.6,1016.4,83,,15.1,19.1,29.4,,,,,
14,-10.7,-7,-15.3,1020.3,80,,19.6,23.9,38.9,,,,,
15,-18.2,-12,-21.4,1027.4,60,0,24,30,42.4,,,,,
16,-17.4,-8.1,-24.2,1028.6,59,0,24,13,22.2,,,,,
17,-16.3,-14.2,-19.2,1029.5,71,,19.2,12.6,16.5,,,,,
18,-16.9,-12.6,-19.8,1029.6,74,,11.3,11.9,18.3,,,,,
19,-16.6,-14.2,-19.8,1027.2,69,,21.4,15.6,18.3,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
