Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.2,4.7,-0.7,1001.6,94,7.62,10.8,23.9,32.4,43.2,,,,
2,0,2.6,-1.6,1001.8,,1.78,15,19.8,28.7,,,,,
3,-4,-3.7,-4.5,1018.7,85,5.08,15.4,22.2,28.7,,,,,
4,-3.8,0,-7.6,1018.2,91,3.05,13.4,12.8,18,28.7,,,,
5,-2.3,0.3,-5.4,1010.6,90,3.05,17.2,16.9,21.7,,,,,
6,-7.1,-5.8,-7.9,1024.9,93,0,12.2,10.7,18,,,,,
7,-6.8,-4.4,-8.5,1025.4,94,0,6,15.4,18,,,,,
8,-4.2,-3.3,-5.4,1004.8,89,0,9,26.3,32.4,39.6,,,,
9,-6.7,-5,-9.5,1009,85,0,10,16.1,21.7,,,,,
10,-13.6,-10.5,-16.7,1019.9,91,0,6.3,6.7,14.4,,,,,
11,-12.2,-6,-17.8,1012.4,89,0.76,5,13.9,25.2,35.9,,,,
12,-1.7,-0.1,-7.6,1001.4,96,2.03,15,13,14.4,18,,,,
13,0.1,1.5,-1.7,990.2,97,2.29,7.1,19.1,25.2,,,,,
14,-0.6,1.7,-4.3,979.8,94,6.1,11.9,18.5,25.2,28.7,,,,
15,-2.8,-1.5,-5.3,992.5,92,0.76,15.3,15.6,18,25.2,,,,
16,-1.7,0.9,-3.6,999.9,96,0,15.9,12.4,18,21.7,,,,
17,2.1,2.4,-1.2,994.8,91,5.08,12.1,22.2,25.2,,,,,
18,-1,1.7,-3.3,1003.3,92,4.06,15,15.4,18,,,,,
19,-2.1,-1,-4.5,1016.3,92,1.02,19.6,19.1,21.7,,,,,
20,-2.4,-0.7,-7.7,1015,91,4.06,7.4,14.4,21.7,35.9,,,,
21,-5.3,-2.8,-9.2,1018.4,96,0,10.5,6.7,10.7,,,,,
22,-3.8,-3.2,-4.5,1017.4,93,0.51,4.3,8.3,14.4,,,,,
23,-9.3,-3.7,-15,1015.1,92,0,4.2,5.9,10.7,,,,,
24,-12.5,-4.8,-17.9,1019.8,88,0,3.2,,,,,,,
25,-9.1,-5.6,-15.4,1018.3,93,5.08,4.5,12.2,14.4,18,,,,
26,-7.3,-6.2,-11.1,1006.3,93,2.03,6.8,8.7,10.7,,,,,
27,-9.2,-7.2,-15.2,1004.3,93,0,4,16.9,28.7,39.6,,,,
28,-5.6,-4.6,-7.6,1000.1,88,1.02,8.2,22.8,25.2,35.9,,,,
29,-2.1,0.8,-6.1,1000.8,94,3.3,3.7,16.1,18,,,,,
30,-2.9,0,-9.3,1008.6,91,0,7.7,5.7,10.7,,,,,
31,-1.9,0,-10.3,1009.1,94,0,6.3,10.2,18,,,,,
