Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.6,1.1,-0.5,1008.2,94,2.79,9.7,14.4,21.7,,,,,
2,1.4,2.5,0.3,1006.1,91,3.05,13.8,22.6,28.7,,,,,
3,1.6,2.8,1.2,1010.6,94,,6.1,9.1,18,28.7,,,,
4,-0.8,0.9,-1.9,1021.3,97,17.02,7.9,10.7,14.4,28.7,,,,
5,-1.7,-0.9,-2.4,1026.8,87,,14.3,18.9,28.7,,,,,
6,0.6,1.5,-2.5,1022.6,94,0.51,12.6,11.9,18,21.7,,,,
7,0.8,2.3,-0.6,1017.5,82,0,14.5,17.4,21.7,25.2,,,,
8,0.4,1.9,-1.3,1014.8,88,0,8.7,18.5,21.7,28.7,,,,
9,1.2,3.4,-1.2,1010.4,88,0.76,6.3,22,32.4,,,,,
10,2.8,4.3,1.1,1004.6,85,0.25,14.3,20.4,21.7,,,,,
11,2.4,3,1.7,996.3,89,3.81,11.9,21.7,25.2,39.6,,,,
12,0.4,2.4,-0.2,1012.5,83,0.51,18.2,18.5,21.7,32.4,,,,
13,0.6,3.5,-2.4,1017.7,92,1.02,16.3,18,25.2,39.6,,,,
14,2.3,6.6,-0.2,1027.1,90,0,14.6,13.5,18,28.7,,,,
15,3.3,3.8,2,1028.1,96,0.25,4,14.4,18,28.7,,,,
16,4.2,8.7,2,1023.2,84,0,10.1,15.4,18,25.2,,,,
17,4.3,6.6,2.7,1019.3,87,0,7.9,13,21.7,25.2,,,,
18,1.9,4.4,-1.6,1023.5,96,0,4.3,10.7,21.7,,,,,
19,3.6,7.7,-0.4,1011.3,87,0,7.1,17,21.7,,,,,
20,2.8,4.5,-0.1,1009.1,78,1.52,18.5,22.8,28.7,,,,,
21,-1.7,0.3,-2.8,1021,62,0,20,12.2,14.4,21.7,,,,
22,-4.4,-1,-7.8,1037,58,0,20,17,21.7,,,,,
23,-3.5,-0.6,-7.4,1041.6,67,0,19.5,12.8,21.7,32.4,,,,
24,1.6,5,-1.6,1031.3,76,0,14.8,13,18,21.7,,,,
25,2,7.3,-1.2,1025.4,88,0,10.3,17,21.7,32.4,,,,
26,3.4,6.5,0.6,1020.9,82,0,20,15.7,18,,,,,
27,3.6,9.5,1.2,1017.1,82,0,15.8,14.4,21.7,,,,,
28,3.4,8.6,1.8,997.7,81,0.76,10.9,21.1,28.7,,,,,
